Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||SRT3000RMXLI_NC;153;Monclick;TD_MANAGER;SRT3000RMXLI_NC;Gruppo di continuità Smart-ups srt 3000va rm - ups - 2700 watt - 3000 va - piombo srt3000rmxli-nc;"Potenza erogata: 2700 Watt; Capacità di alimentazione: 3000 VA; Durata batteria: 4 min; N spine connettibili: 10;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRT3000XLI;153;Monclick;TD_MANAGER;SRT3000XLI;Gruppo di continuità Smart-ups srt 3000va - ups - 2700 watt - 3000 va srt3000xli;"Potenza erogata: 2700 Watt; Capacità di alimentazione: 3000 VA; Durata batteria: 4 min; N spine connettibili: 10;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRT5KRMXLI;153;Monclick;TD_MANAGER;SRT5KRMXLI;Gruppo di continuità Smart-ups srt 5000va rm - ups - 4500 watt - 5000 va srt5krmxli;"Potenza erogata: 4500 Watt; Capacità di alimentazione: 5000 VA; Durata batteria: 4 min; N spine connettibili: 12;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRT5KXLI;153;Monclick;TD_MANAGER;SRT5KXLI;Gruppo di continuità Smart-ups srt 5000va - ups - 4500 watt - 5000 va srt5kxli;"Potenza erogata: 4500 Watt; Capacità di alimentazione: 5000 VA; Durata batteria: 4 min; N spine connettibili: 12;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRT6KRMXLI_6W;153;Monclick;TD_MANAGER;SRT6KRMXLI_6W;Gruppo di continuità Smart-ups srt 6000va rm - ups - 6000 watt - 6000 va srt6krmxli-6w;"Potenza erogata: 6000 Watt; Capacità di alimentazione: 6000 VA; Durata batteria: 1.5 min; N spine connettibili: 13;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRT72BP;153;Monclick;TD_MANAGER;SRT72BP;Batteria Smart-ups srt 72v 2.2kva battery pack - contenitore batterie - piombo srt72bp;"Tipologia: Contenitore batterie;";Accessori > Batterie;[113,190];Dispositivi elettronici > accessori
153||SRT8KRMXLI;153;Monclick;TD_MANAGER;SRT8KRMXLI;Gruppo di continuità Smart-ups srt 8000va rm - ups - 8000 watt - 8000 va srt8krmxli;"Potenza erogata: 8000 Watt; Capacità di alimentazione: 8000 VA; Durata batteria: 5.3 min; N spine connettibili: 14;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRT96BP;153;Monclick;TD_MANAGER;SRT96BP;Batteria Smart-ups srt 96v 3kva battery pack - contenitore batterie - piombo srt96bp;"Tipologia: Contenitore batterie;";Accessori > Batterie;[113,190];Dispositivi elettronici > accessori
153||SRTL1000RMXLI;153;Monclick;TD_MANAGER;SRTL1000RMXLI;Gruppo di continuità Smart-ups on-line li-ion 1000va - ups - 900 watt - 1000 va srtl1000rmxli;"Potenza erogata: 900 Watt; Capacità di alimentazione: 1000 VA; Durata batteria: 32 min; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRTL1500RMXLI;153;Monclick;TD_MANAGER;SRTL1500RMXLI;Gruppo di continuità Smart-ups on-line li-ion 1500va - ups - 1350 watt - 1500 va srtl1500rmxli;"Potenza erogata: 1350 Watt; Capacità di alimentazione: 1500 VA; Durata batteria: 19 min; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRTL2200RMXLI;153;Monclick;TD_MANAGER;SRTL2200RMXLI;Gruppo di continuità Smart-ups srt 2200va rm - ups - 1.98 kw - 2200 va srtl2200rmxli;"Potenza erogata: 1.98 Watt; Capacità di alimentazione: 2200 VA; Durata batteria: 13 min; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRTL3000RMXLI;153;Monclick;TD_MANAGER;SRTL3000RMXLI;Gruppo di continuità Smart-ups on-line li-ion 3000va - ups - 2700 watt - 3000 va srtl3000rmxli;"Potenza erogata: 2700 Watt; Capacità di alimentazione: 3000 VA; Durata batteria: 9 min; N spine connettibili: 8;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||SRTRK1;153;Monclick;TD_MANAGER;SRTRK1;Kit rack rail - 1u srtrk1;"Tipologia: Kit rack rail;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SRTRK3;153;Monclick;TD_MANAGER;SRTRK3;Kit montaggio ups srtrk3;"Tipologia: Kit montaggio UPS;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SRTRK4;153;Monclick;TD_MANAGER;SRTRK4;Kit rack rail srtrk4;"Tipologia: Kit rack rail;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||SRV531GH5;153;Monclick;TD_MANAGER;SRV531GH5;Piano cottura SRV531GH5 Gas 1 Zona cottura;"N zone cottura: 1; Larghezza piano: 30.6 cm; Larghezza incasso: 25.2 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: SRV531GH5;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV564_3;153;Monclick;TD_MANAGER;SRV564_3;Piano cottura SRV564-3 Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 59.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: SRV564-3;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV564GH3;153;Monclick;TD_MANAGER;SRV564GH3;Piano cottura SRV564GH3 Piano cottura a gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 59.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: SRV564GH3;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV576_5;153;Monclick;TD_MANAGER;SRV576_5;Piano cottura SRV576-5 Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: SRV576-5;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV596_5;153;Monclick;TD_MANAGER;SRV596_5;Piano cottura SRV596-5 Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 88.5 cm; Larghezza incasso: 83.9 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: SRV596-5;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV864AOGH;153;Monclick;TD_MANAGER;SRV864AOGH;Piano cottura SRV864AOGH Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 59.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Smaltato; Colore: Antracite; Modello: SRV864AOGH;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV876POGH;153;Monclick;TD_MANAGER;SRV876POGH;Piano cottura SRV876POGH Piano cottura a gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Smaltato; Colore: Crema; Modello: SRV876POGH;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SRV896POGH;153;Monclick;TD_MANAGER;SRV896POGH;Piano cottura SRV896POGH Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48.2 cm; Materiale piano: Smaltato; Colore: Crema; Modello: SRV896POGH;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||SS037B;153;Monclick;TD_MANAGER;SS037B;Multifunzione laser SAMSUNG MULTIXPRESS SL-K7400GX b/n;"Tipo stampa: In bianco e nero; Formato massimo: A3; Funzioni: Copiatrice, Scanner, Stampante; Capacità fogli standard: 520 fogli; Velocità stampa b/n max: 40 ppm; Velocità di stampa colore max: 40; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB, USB 2.0; Duty cycle: 200.000 pagine; Risoluzione stampa colore max: Non presente; Modello: SL-K7400GX;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||SS041C;153;Monclick;TD_MANAGER;SS041C;Multifunzione laser SAMSUNG MULTIXPRESS SL-K7600GX b/n;"Tipo stampa: In bianco e nero; Formato massimo: A3; Funzioni: Copiatrice, Scanner, Stampante; Capacità fogli standard: 1140 fogli; Velocità stampa b/n max: 60 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB, USB 2.0; Duty cycle: 300000 pagine; Risoluzione stampa colore max: Non presente; Modello: SL-K7600GX;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||SS055C;153;Monclick;TD_MANAGER;SS055C;Multifunzione laser SAMSUNG MULTIXPRESS SL-X7500GX Colore;"Tipo stampa: Colore; Formato massimo: A3; Funzioni: Copiatrice, Scanner, Stampante; Capacità fogli standard: 1140 fogli; Velocità stampa b/n max: 50 ppm; Velocità di stampa colore max: 50 ppm; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB, USB 3.0; Duty cycle: 250000 pagine; Risoluzione stampa colore max: 1200 x 1200 dpi; Modello: SL-X7500GX;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||SS399A;153;Monclick;TD_MANAGER;SS399A;Multifunzione laser SAMSUNG PROXPRESS SL-M4560FX b/n;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 650 fogli; Velocità stampa b/n max: 45 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB, USB 2.0; Duty cycle: 200000 pagine; Risoluzione stampa colore max: Non presente; Modello: SL-M4560FX;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||SS428B;153;Monclick;TD_MANAGER;SS428B;Cassetto carta Clx-pmk10c - kit di manutenzione ss428b;"Tipologia: Kit di manutenzione;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS430A;153;Monclick;TD_MANAGER;SS430A;Cassetto carta Clx-pmk12c ss430a;"Tipologia: n.d.;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS432B;153;Monclick;TD_MANAGER;SS432B;Cassetto carta Clx-pmk15c - kit di manutenzione ss432b;"Tipologia: Kit di manutenzione;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS452B;153;Monclick;TD_MANAGER;SS452B;Sl-dsk502t - supporto mobile stampante ss452b#eee;"Tipologia: Supporto mobile stampante;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS456B;153;Monclick;TD_MANAGER;SS456B;Sl-fin502l - finitrice interna con impilaggio/pinzatura/stampatura ss456b#eee;"Tipologia: Finitrice interna con impilaggio/pinzatura/stampatura;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS458B;153;Monclick;TD_MANAGER;SS458B;Sl-fin701h - finitore con raccoglicopie/cucitrice - 3250 fogli ss458b#eee;"Tipologia: Finitore con raccoglicopie/cucitrice;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS477B;153;Monclick;TD_MANAGER;SS477B;Sl-pfp502d dual cassette department - alimentatore/cassetto supporti ss477b#eee;"Tipologia: Alimentatore/cassetto supporti;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS480A;153;Monclick;TD_MANAGER;SS480A;Cassetto carta Sl-pmk502x - kit di manutenzione ss480a;"Tipologia: Kit di manutenzione;";Accessori > Accessori per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||SS484B;153;Monclick;TD_MANAGER;SS484B;Sl-stp000 - confezione da 3 - 5000 graffette - cartuccia punti ss484b#eee;"Tipologia: Cartuccia punti; Tipologia stampante: n.d.;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SS487B;153;Monclick;TD_MANAGER;SS487B;Clp-s775a - cassetto carta secondario - 500 fogli ss487b#els;"Tipologia: Cassetto carta secondario; Tipologia stampante: n.d.;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SS488B;153;Monclick;TD_MANAGER;SS488B;Ml-dsk65s - supporto breve per stampante ss488b#eee;"Tipologia: Supporto breve per stampante; Tipologia stampante: n.d.;";Consumabili > Kit immagini e contenitori di recupero toner;[113,192];Dispositivi elettronici > accessori stampanti
153||STRIX_RAID_PRO;153;Monclick;TD_MANAGER;STRIX_RAID_PRO;Scheda Audio Gaming Strix raid pro - scheda audio 90yb00i0-m1ua00;"Interfaccia: PCI Express; Frequenza di campionamento: 192 kHz; Conversione in digitale: 24 bit; Processore: CM6632AX; Modalità uscita audio: Surround a 7.1 canali;";HDD e Componenti PC > Schede audio;[113,191];Dispositivi elettronici > accessori computer e tablet
153||STRIX_WIRELESS;153;Monclick;TD_MANAGER;STRIX_WIRELESS;Cuffie con microfono Rog strix fusion wireless;"Tipologia: Cuffie con microfono; Connettività: Senza fili; Tecnologia wireless: Frequenza radio 2,4 GHz; Compatibilità: Windows; Colore: n.d.;";Giochi e Console > Cuffie Gaming;[113,206];Dispositivi elettronici > videogiochi
153||STSMAT;153;Monclick;TD_MANAGER;STSMAT;Tappetini per mouse Startech.com tappeto ergonomico antifatica per scrivania in piedi-seduto stsmat;"Larghezza: 76.2 cm; Profondità: 50.8 cm;";Prodotti per scuola e ufficio > Tappetini per mouse;[111,188];Casa e giardino > sicurezza
153||SU005A;153;Monclick;TD_MANAGER;SU005A;Toner Clt-c4092s - ciano - originale - cartuccia toner (su005a) su005a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU025A;153;Monclick;TD_MANAGER;SU025A;Toner Clt-c504s - ciano - originale - cartuccia toner (su025a) su025a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU038A;153;Monclick;TD_MANAGER;SU038A;Toner Clt-c506l - alta resa - ciano - originale - cartuccia toner (su038a) su038a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU055A;153;Monclick;TD_MANAGER;SU055A;Toner Clt-c5082l - alta resa - ciano - originale - cartuccia toner (su055a) su055a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU056A;153;Monclick;TD_MANAGER;SU056A;Toner Clt-c5082s - ciano - originale - cartuccia toner (su056a) su056a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU080A;153;Monclick;TD_MANAGER;SU080A;Toner Clt-c603l - alta resa - ciano - originale - cartuccia toner (su080a) su080a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU082A;153;Monclick;TD_MANAGER;SU082A;Toner Clt-c6092s - ciano - originale - cartuccia toner (su082a) su082a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU093A;153;Monclick;TD_MANAGER;SU093A;Toner Clt-c659s - ciano - originale - cartuccia toner (su093a) su093a;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU100A;153;Monclick;TD_MANAGER;SU100A;Toner Clt-k404s - nero - originale - cartuccia toner (su100a) su100a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU118A;153;Monclick;TD_MANAGER;SU118A;Toner Clt-k406s - nero - originale - cartuccia toner (su118a) su118a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU128A;153;Monclick;TD_MANAGER;SU128A;Toner Clt-k4072s - nero - originale - cartuccia toner (su128a) su128a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU138A;153;Monclick;TD_MANAGER;SU138A;Toner Clt-k4092s - nero - originale - cartuccia toner (su138a) su138a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU147A;153;Monclick;TD_MANAGER;SU147A;Toner Clt-k503l - alta resa - nero - originale - cartuccia toner (su147a) su147a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU158A;153;Monclick;TD_MANAGER;SU158A;Toner Clt-k504s - nero - originale - cartuccia toner (su158a) su158a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||SU168A;153;Monclick;TD_MANAGER;SU168A;Toner Clt-k505l - alta resa - nero - originale - cartuccia toner (su168a) su168a;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
