Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||43083TR;153;Monclick;TD_MANAGER;43083TR;Timbro Timbro - autoinchiostrante - 2 colori (blu, rosso) 43083;"Tipologia: Timbro; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||431000;153;Monclick;TD_MANAGER;431000;Pennarello Turbo giant - penna punta in fibra 431000;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||4311;153;Monclick;TD_MANAGER;4311;Temperino Temperamatite 4311;"Quantità per confezione: 1;";Prodotti per scuola e ufficio > Temperini;[111,188];Casa e giardino > sicurezza
153||4312;153;Monclick;TD_MANAGER;4312;Temperino Trucciolo mini - temperino elettrico 4312;"Quantità per confezione: 1;";Prodotti per scuola e ufficio > Temperini;[111,188];Casa e giardino > sicurezza
153||43126_LND;153;Monclick;TD_MANAGER;43126_LND;Box hard disk esterno Box esterno - sata 6gb/s - usb 3.0 43126;"Formato HDD: M.2; Interfaccia HDD supportata: SATA 6Gb/s; Interfaccia esterna: USB 3.0;";HDD e Componenti PC > Box hard disk esterno;[113,191];Dispositivi elettronici > accessori computer e tablet
153||43143;153;Monclick;TD_MANAGER;43143;Hub 4 port usb 3.0 hub basic - hub - 4 porte 43143;"Tipologia: Hub; Q.ta porte: 4; Colore: Bianco;";Networking e Wireless > Hub;[111,189];Casa e giardino > Sistemi di allarme
153||43144;153;Monclick;TD_MANAGER;43144;Timbro Printy 4911 43144;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||43145;153;Monclick;TD_MANAGER;43145;Timbro Timbro 43145;"Tipologia: Timbro; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||4250ES3;153;Monclick;TD_MANAGER;4250ES3;Estensione di assistenza Extended on-site - contratto di assistenza esteso - 2 anni - on-site 4250es3;"Dispositivi: Stampanti e macchine ufficio multifunzione; Tipo di garanzia: Contratto di assistenza esteso; Durata: 2 anni;";Accessori > Estensioni di assistenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||43148;153;Monclick;TD_MANAGER;43148;CD-RW Cd-rw x 10 - 700 mb - supporti di memorizzazione 43148;"Tipologia: CD-RW; Capacità: 700 GB; Quantità per confezione: 10;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||42590033;153;Monclick;TD_MANAGER;42590033;Stampante Microline 280eco - stampante - b/n - matrice a punti 42590033;"Tipo testina: 9 pin; Velocità di stampa max: 375 car/sec; Risoluzione massima: 240 x 216 dpi; Dimensione max orizzontale documento: 254 mm; Tipo supporto: Carta comune;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||43167_5;153;Monclick;TD_MANAGER;43167_5;CD 43167 43167/5;"Tipologia: CD-RW; Capacità: 0,7 GB; Quantità per confezione: 5;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||426000;153;Monclick;TD_MANAGER;426000;Pennarello Turbo advanced - marcatore - colori assortiti (pacchetto di 12) 426000;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43176;153;Monclick;TD_MANAGER;43176;Adattatore Usb 3.1 hub & gigabit ethernet adapter - scheda di rete / usb 43176;"Tipo connettore esterno: Ethernet, Fast Ethernet, Gigabit Ethernet, SuperSpeed USB 3.0, USB 2.0, USB 3.1; Tipo connettore interno: n.d.;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||42671;153;Monclick;TD_MANAGER;42671;Plastello jumbo - pastello - colori assortiti brillanti (pacchetto di 12) 42671;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43196;153;Monclick;TD_MANAGER;43196;Adattatore Usb 3.1 type c to hdmi converter with usb power delivery 43196;"Tipo connettore esterno: USB 3.1; Tipo connettore interno: HDMI;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||42673;153;Monclick;TD_MANAGER;42673;Alimentatore Case usb2.0sata25 classic 42673;"Tipologia: n.d.; Adatto per: n.d.;";Accessori > Alimentatori;[113,190];Dispositivi elettronici > accessori
153||432191;153;Monclick;TD_MANAGER;432191;Mecablitz 44 af-2 digital - flash ad innesto su contatto caldo 432191;"Tipologia: Flash ad innesto su contatto caldo;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||42675;153;Monclick;TD_MANAGER;42675;Tempera Temperello poster - pennarello indelebile 42675;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||43228;153;Monclick;TD_MANAGER;43228;Datalifeplus - dvd+rw x 1 - 4.7 gb - supporti di memorizzazione 43228;"Tipologia: DVD+RW; Capacità: 4.7 GB; Quantità per confezione: 1;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||42686;153;Monclick;TD_MANAGER;42686;Alimentatore Convertitore da usb a seriale 42686;"Tipologia: n.d.; Adatto per: n.d.;";Accessori > Alimentatori;[113,190];Dispositivi elettronici > accessori
153||43235MKP50;153;Monclick;TD_MANAGER;43235MKP50;Penna Ball 432 - penna a sfera - colori assortiti (pacchetto di 50) 43235mkp50;"Quantità per confezione: 50; Tipologia: Penna a sfera; Colore: Colori assortiti; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||426CPN100;153;Monclick;TD_MANAGER;426CPN100;Sedia Work s ruote 426.cp.n.1.00;"Tipologia: Sedia;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||4325;153;Monclick;TD_MANAGER;4325;Action Figure Pop! Heroes: Arkham Asylum - Batman;"Piattaforma: n.d.; Genere: Fumetti; PEGI rating >: 14; Publisher: Arkham Asylum;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||42711;153;Monclick;TD_MANAGER;42711;Plastello - pastello - colori assortiti brillanti (pacchetto di 12) 42711;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43285_5;153;Monclick;TD_MANAGER;43285_5;DVD-RW Datalifeplus - dvd-rw x 5 - 4.7 gb - supporti di memorizzazione 43285/5;"Tipologia: DVD-RW; Capacità: 4.7 GB; Quantità per confezione: 5;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||42736;153;Monclick;TD_MANAGER;42736;Color Kit 40 Pennarelli Punta Grande + 60 Pennarelli Punta Fine + Album da Colorare;"Tipologia: Pennarelli; Colore: Assortiti; Quantità per confezione: 100;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||432M_2;153;Monclick;TD_MANAGER;432M_2;Penna Ball 432 - penna a sfera - rosso 432m-2;"Quantità per confezione: 1; Tipologia: Penna a sfera; Colore: Rosso; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||42738;153;Monclick;TD_MANAGER;42738;Tempera Temperello solid poster - pittura 42738;"Colore: Assortiti; Q.tà per confezione: 12;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||43324408;153;Monclick;TD_MANAGER;43324408;Toner Nero - originale - cartuccia toner 43324408;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||4274101401;153;Monclick;TD_MANAGER;4274101401;Pila V 10 ga batteria x lr54 - alcalina 4274101401;"Categoria: Pile piatte; Formato: LR54; Tipologia: Alcalina;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||43324423;153;Monclick;TD_MANAGER;43324423;Toner Ciano - originale - cartuccia toner 43324423;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||42744;153;Monclick;TD_MANAGER;42744;Adattatore Usb 2.0 to vga adapter - adattatore video esterno 42744;"Tipo connettore esterno: USB 2.0; Tipo connettore interno: DVI, VGA;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||43325_10;153;Monclick;TD_MANAGER;43325_10;CD Cd-r x 10 - 700 mb - supporti di memorizzazione 43325/10;"Tipologia: CD-R; Capacità: 0,7 GB; Quantità per confezione: 10;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||42755;153;Monclick;TD_MANAGER;42755;Penna punta in fibra 42755;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||4333L;153;Monclick;TD_MANAGER;4333L;Forbice 4333l;"Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Forbici;[111,188];Casa e giardino > sicurezza
153||4276101401;153;Monclick;TD_MANAGER;4276101401;Pila Batteria x lr44 - alcalina 4276101401;"Categoria: Pile piatte; Formato: LR44; Tipologia: Alcalina;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||43343;153;Monclick;TD_MANAGER;43343;CD Datalifeplus - cd-r x 50 - 700 mb - supporti di memorizzazione 43343;"Tipologia: CD-R; Capacità: 0,7 GB; Quantità per confezione: 50;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||42763;153;Monclick;TD_MANAGER;42763;Penna punta in fibra 42763;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 24;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43352;153;Monclick;TD_MANAGER;43352;CD Cd-r x 25 - supporti di memorizzazione 43352;"Tipologia: CD-R; Capacità: 0,7 GB; Quantità per confezione: 25;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||42775;153;Monclick;TD_MANAGER;42775;Penna Fiorella - penna a sfera - colori fluorescenti assortiti (pacchetto di 10) 42775;"Quantità per confezione: 10; Tipologia: Penna a sfera; Colore: Colori fluorescenti assortiti; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||43365;153;Monclick;TD_MANAGER;43365;CD Live it! - cd-r x 10 - supporti di memorizzazione 43365;"Tipologia: CD-R; Capacità: 0,7 GB; Quantità per confezione: 10;";Consumabili > CD e DVD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||4278101401;153;Monclick;TD_MANAGER;4278101401;Pila V 12 ga batteria x sr43 - alcalina 4278101401;"Categoria: Pile piatte; Formato: SR43; Tipologia: Alcalina;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||43378;153;Monclick;TD_MANAGER;43378;Videogioco Carotina Penna Parlante 50 Giochi;Carotina Penna Parlante 50 Giochi;Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||42785;153;Monclick;TD_MANAGER;42785;Neon - penna punta in fibra 42785;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 8;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||42789;153;Monclick;TD_MANAGER;42789;Tita maxi - pastello colorato 42789;"Tipologia: Pastello colorato; Colore: Colori assortiti brillanti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43381706;153;Monclick;TD_MANAGER;43381706;Tamburo Magenta - originale - kit tamburo 43381706;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||42793;153;Monclick;TD_MANAGER;42793;Tita - pastello colorato - colori assortiti brillanti (pacchetto di 12) 42793;"Tipologia: Pastello colorato; Colore: Colori assortiti brillanti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43381708;153;Monclick;TD_MANAGER;43381708;Tamburo Nero - originale - kit tamburo 43381708;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||4_28001;153;Monclick;TD_MANAGER;4_28001;Ecoline 28 board - marcatore 4-28 001;"Tipologia: Marcatori; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43381722;153;Monclick;TD_MANAGER;43381722;Tamburo Magenta - originale - kit tamburo 43381722;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||4_28003;153;Monclick;TD_MANAGER;4_28003;Ecoline 28 board - marcatore 4-28 003;"Tipologia: Marcatori; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||43381905;153;Monclick;TD_MANAGER;43381905;Toner Giallo - originale - cartuccia toner 43381905;"Tipologia: Toner; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||42807;153;Monclick;TD_MANAGER;42807;Exponent organizer stampante 42807;"Tipologia: Organizer stampante;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||43381907;153;Monclick;TD_MANAGER;43381907;Toner Ciano - originale - cartuccia toner 43381907;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||43870007;153;Monclick;TD_MANAGER;43870007;Tamburo Ciano - originale - kit tamburo 43870007;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||43870021;153;Monclick;TD_MANAGER;43870021;Tamburo Giallo - originale - kit tamburo 43870021;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||43870024;153;Monclick;TD_MANAGER;43870024;Tamburo Nero - originale - kit tamburo 43870024;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||43872306;153;Monclick;TD_MANAGER;43872306;Toner Magenta - originale - cartuccia toner 43872306;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||43888;153;Monclick;TD_MANAGER;43888;Masterizzatore Ultra hd 4k - unità bdxl - superspeed usb 3.1 gen 1 - esterno 43888;"Tipologia: Esterno; Interfaccia: SuperSpeed USB 3.1 Gen 1; Velocità di lettura: 4x (BD-R) / 4x (BD-R DL); Velocità di scrittura: 6x (BD-R) / 6x (BD-R DL); Velocità di riscrittura: Dato non disponibile;";HDD e Componenti PC > Masterizzatori;[113,191];Dispositivi elettronici > accessori computer e tablet
153||43890;153;Monclick;TD_MANAGER;43890;Masterizzatore Slimline - unità bdxl - superspeed usb 3.0 - esterno 43890;"Tipologia: Esterno; Interfaccia: SuperSpeed USB 3.0; Velocità di lettura: Dato non disponibile; Velocità di scrittura: Dato non disponibile; Velocità di riscrittura: Dato non disponibile;";HDD e Componenti PC > Masterizzatori;[113,191];Dispositivi elettronici > accessori computer e tablet
153||43913805;153;Monclick;TD_MANAGER;43913805;Tamburo Giallo - originale - kit tamburo 43913805;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||43913807;153;Monclick;TD_MANAGER;43913807;Tamburo Ciano - originale - kit tamburo 43913807;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||43962;153;Monclick;TD_MANAGER;43962;Secure Digital Scheda di memoria flash - 16 gb - sdhc 43962;"Tipologia: Scheda di memoria SDHC; Capacità: 16 GB; Classe: Class 10; Velocità di lettura: n.d.;";Accessori > SD e Memory Card;[113,191];Dispositivi elettronici > accessori computer e tablet
153||43979002;153;Monclick;TD_MANAGER;43979002;Tamburo Nero - originale - kit tamburo 43979002;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||43979202;153;Monclick;TD_MANAGER;43979202;Toner Nero - originale - cartuccia toner 43979202;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||43HFL3011T_12;153;Monclick;TD_MANAGER;43HFL3011T_12;Hotel TV 43HFL3011T 43 '' 1080 p;"Pollici: 43 ''; Definizione: Full HD; Smart TV: No; Sintonizzatore digitale terrestre: DVB-C/T2; Colore: Nero; Numero prese HDMI: 3; Risoluzione: 1920 x 1080 pixels; Interfaccia video: Componente, Composita, HDMI; Altoparlanti: 2 altoparlanti; Connettività: Nessuna; Larghezza: 97.1 cm; Altezza: 56.4 cm; Modello: 43HFL3011T;";TV LED e Video > Hotel TV;[113,205];Dispositivi elettronici > video
153||43SE3KE_B;153;Monclick;TD_MANAGER;43SE3KE_B;Monitor LFD 43se3ke-b se3ke series - 43'' display lcd retroilluminato a led 43se3ke-b.aeu;"Pollici: 43 ''; Risoluzione: 1920 x 1080; Formato: 16:9; Tecnologia pannello: IPS; Uscita audio: 2 altoparlanti; Interfacce: HDMI; Connettività: LAN, Wi-Fi (opzionale); Destinazione d'uso: Segnaletica digitale; Luminosità: 350 cd/m2; Contrasto: 1100:1; Tempo di risposta: 12 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||43SM5C_B;153;Monclick;TD_MANAGER;43SM5C_B;Monitor LFD Sm5c - 43'' display lcd retroilluminato a led - full hd 43sm5c-b;"Pollici: 43 ''; Risoluzione: 1920 x 1080; Formato: 16:9; Tecnologia pannello: IPS; Uscita audio: n.d.; Interfacce: HDMI; Connettività: LAN, Wi-Fi; Destinazione d'uso: Segnaletica digitale; Luminosità: 450 cd/m2; Contrasto: n.d.; Tempo di risposta: 12 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
