Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||34408407S;153;Monclick;TD_MANAGER;34408407S;Raccoglitore RACC SANREMO BLU 4RD40MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||327000;153;Monclick;TD_MANAGER;327000;Tempera Extra fine - pittura - tempera - colori assortiti 327100;"Colore: Assortiti; Q.tà per confezione: 5;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||34423007S;153;Monclick;TD_MANAGER;34423007S;Raccoglitore RACC SANREMO BLU 4RD25MM42X30;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||327Q;153;Monclick;TD_MANAGER;327Q;Lavagna Format lavagna bianca - 260 x 360 mm - bianco 327q;"Tipologia: Lavagna bianca; Materiale cornice: Termoplastica; Colore: Bianco; Posizionamento: n.d.; Magnetica: Sì;";Prodotti per scuola e ufficio > Lavagne e planning;[111,188];Casa e giardino > sicurezza
153||344700;153;Monclick;TD_MANAGER;344700;Kit creativo Didò trafilotto;"Tipologia: Set gioco pasta da modellare;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||3281PL;153;Monclick;TD_MANAGER;3281PL;Schermo per videoproiettore Platinum;"Tipologia: Schermo a parete; Rapporto aspetto: 4:3; Lunghezza diagonale: 114 pollici; Motorizzato: No; Modello: n.d.;";TV LED e Video > Schermi per videoproiettori;[113,205];Dispositivi elettronici > video
153||34508410S;153;Monclick;TD_MANAGER;34508410S;Raccoglitore RACC SANREMO NERO 4RD50MM22X30;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3282PL;153;Monclick;TD_MANAGER;3282PL;Schermo per videoproiettore Platinum;"Tipologia: Schermo a parete; Rapporto aspetto: 16:9; Lunghezza diagonale: 104 pollici; Motorizzato: No; Modello: n.d.;";TV LED e Video > Schermi per videoproiettori;[113,205];Dispositivi elettronici > video
153||34508510S;153;Monclick;TD_MANAGER;34508510S;Raccoglitore RACC SANREMO NERO 4RD25MM30X42;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||328P6VUBREB;153;Monclick;TD_MANAGER;328P6VUBREB;Monitor LED Brilliance p-line 328p6vubreb - monitor a led - 4k - 32'' - hdr 328p6vubreb/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 32 ''; Risoluzione: 3840 x 2160 Pixel; Formato: 16:9; Tecnologia pannello: VA; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 600 cd/m; Tempo di risposta: 4 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||345400;153;Monclick;TD_MANAGER;345400;Kit creativo Didò Model and Puzzle 345400;"Tipologia: Kit creativo;";Tempo libero > Creatività bambini;[126];Veicoli elettrici
153||329;153;Monclick;TD_MANAGER;329;329;"Tipologia: Portapenne;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||34561;153;Monclick;TD_MANAGER;34561;Post-it 2051-l - bloc-notes a cubo - 51 x 51 mm - 400 fogli 34561;"Colore: Giallo neon, Turchese ultra, Verde ultra; Quantità per confezione: 1; Numero fogli: 400 fogli;";Prodotti per scuola e ufficio > Post it;[111,188];Casa e giardino > sicurezza
153||32938864;153;Monclick;TD_MANAGER;32938864;Lavagna No;"Tipologia: Lavagna planner a fogli; Materiale cornice: n.d.; Colore: n.d.; Posizionamento: n.d.; Magnetica: n.d.;";Prodotti per scuola e ufficio > Lavagne e planning;[111,188];Casa e giardino > sicurezza
153||3468V479;153;Monclick;TD_MANAGER;3468V479;Plotter Imageprograf tm-200 l24ei 3468v479;"Formato max supportato: 24''; Interfacce: Gigabit LAN, Host USB; Memoria: 2024 mb; Risoluzione max b/n: 2400 x 1200; Dispositivo alimentazione: Alimentatore; Risoluzione max colore: 2400 x 1200 dpi; Tipo supporto: Dato non disponibile;";Stampanti e Scanner > Plotter;[113,201];Dispositivi elettronici > stampanti
153||329P9H;153;Monclick;TD_MANAGER;329P9H;Monitor LED P-line 329p9h - monitor a led - 4k - 32'' 329p9h/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 32 ''; Risoluzione: 3840 x 2160 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||3479B002;153;Monclick;TD_MANAGER;3479B002;Toner 719 - nero - originale - cartuccia toner 3479b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||32HFL3011T_12;153;Monclick;TD_MANAGER;32HFL3011T_12;Hotel TV 32HFL3011T 32 '' HD Ready;"Pollici: 32 ''; Definizione: HD Ready; Smart TV: No; Sintonizzatore digitale terrestre: DVB-C/T2; Colore: Nero; Numero prese HDMI: 3; Risoluzione: 1366 x 768 pixels; Interfaccia video: Componente, Composita, HDMI; Altoparlanti: 2 altoparlanti; Connettività: Nessuna; Larghezza: 72.7 cm; Altezza: 42.5 cm; Modello: 32HFL3011T;";TV LED e Video > Hotel TV;[113,205];Dispositivi elettronici > video
153||3480B006AA;153;Monclick;TD_MANAGER;3480B006AA;Toner C-exv 40 - nero - originale - cartuccia toner 3480b006aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||3481B002;153;Monclick;TD_MANAGER;3481B002;Toner Crg-724 - nero - originale - cartuccia toner 3481b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||32MP58HQ_P;153;Monclick;TD_MANAGER;32MP58HQ_P;Monitor LED IPS 32'' 16:9 Full HD;"Tipo display: n.d.; Pollici: n.d.; Risoluzione: n.d.; Formato: 4:3; Tecnologia pannello: LED; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: No; Wi-Fi: Nessuna; Luminosità: n.d.; Tempo di risposta: n.d.;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||3482B002;153;Monclick;TD_MANAGER;3482B002;Toner Crg-724h - nero - originale - cartuccia toner 3482b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||32SM5KD_B;153;Monclick;TD_MANAGER;32SM5KD_B;Monitor LFD 32sm5kd-b sm5kd series - 32'' display lcd retroilluminato a led 32sm5kd-b.aeu;"Pollici: 32 ''; Risoluzione: 1920 x 1080; Formato: 16:9; Tecnologia pannello: IPS; Uscita audio: 2 altoparlanti; Interfacce: HDMI; Connettività: LAN, Wi-Fi; Destinazione d'uso: Segnaletica digitale; Luminosità: 400 cd/m2; Contrasto: n.d.; Tempo di risposta: 10 ms;";Monitor e Periferiche PC > Monitor LFD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||3483B002;153;Monclick;TD_MANAGER;3483B002;Toner Crg-726 - nero - originale - cartuccia toner 3483b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||3301_01;153;Monclick;TD_MANAGER;3301_01;Cestino Cestino della spazzatura - 15 l - acciaio - nero 3301-01;"Tipologia: Cestino della spazzatura;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||2877_CELESTE;153;Monclick;TD_MANAGER;2877_CELESTE;Bollitore 2877 Vintage 2 kW 1.7 Litri Blu chiaro;"Potenza: 2 kW; Capacità: 1.7 l; Colore: Blu; Serie: n.d.; Modello: 2877 Vintage;";Piccoli elettrodomestici > Bollitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2877V073;153;Monclick;TD_MANAGER;2877V073;Ijm417 poly canvas 2877v073;"Tipologia: n.d.; Quantità inclusa: n.d.;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||2877V074;153;Monclick;TD_MANAGER;2877V074;Océ universal poly ijm417 - tessuti in poliestere - opaca - 1 rotoli 2877v074;"Tipologia: Tessuti in poliestere; Quantità inclusa: 1 rotoli;";Consumabili > Etichette e rotoli;[125,234];Ufficio > Forniture per ufficio
153||2877_VERDE;153;Monclick;TD_MANAGER;2877_VERDE;Bollitore 2877 Vintage 2 kW 1.7 Litri Verde;"Potenza: 2 kW; Capacità: 1.7 l; Colore: Verde; Serie: n.d.; Modello: 2877 Vintage;";Piccoli elettrodomestici > Bollitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2878_BEIGE;153;Monclick;TD_MANAGER;2878_BEIGE;Montalatte CAPPUCCINO VINTAGE Beige;"Ricarica caffè: Nessuna; Tipologia: Montalatte; Macinacaffè: No; Pressione: 0 bar; Larghezza: 9.5 cm; Colore: Beige; Linea: Cappuccino; Modello: 2878 Vintage;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2878_CELESTE;153;Monclick;TD_MANAGER;2878_CELESTE;Montalatte Cappuccino Vintage Celeste;"Ricarica caffè: Nessuna; Tipologia: Montalatte; Macinacaffè: No; Pressione: 0 bar; Larghezza: 9.5 cm; Colore: Blu chiaro; Linea: Cappuccino; Modello: 2878 Vintage;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2878_VERDE;153;Monclick;TD_MANAGER;2878_VERDE;Montalatte Cappuccino Vintage Verde;"Ricarica caffè: Nessuna; Tipologia: Montalatte; Macinacaffè: No; Pressione: 0 bar; Larghezza: 9.5 cm; Colore: Verde; Linea: Cappuccino; Modello: 2878 Vintage;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||28830SSA;153;Monclick;TD_MANAGER;28830SSA;Squadra Uni - squadra 28830ssa;"Tipologia: Squadra; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||28835SSA;153;Monclick;TD_MANAGER;28835SSA;Squadra Uni 28835ssa;"Tipologia: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||2884C001AA;153;Monclick;TD_MANAGER;2884C001AA;Serbatoio Pfi-120 mbk - nero opaco - originale - serbatoio inchiostro 2884c001aa;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2885C001AA;153;Monclick;TD_MANAGER;2885C001AA;Serbatoio Pfi-120 bk - nero - originale - serbatoio inchiostro 2885c001aa;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2886C001AA;153;Monclick;TD_MANAGER;2886C001AA;Serbatoio Pfi-120 c - ciano - originale - serbatoio inchiostro 2886c001aa;"Tipologia: Serbatoio inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2887C001AA;153;Monclick;TD_MANAGER;2887C001AA;Serbatoio Pfi-120 m - magenta - originale - serbatoio inchiostro 2887c001aa;"Tipologia: Serbatoio inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2888C001AA;153;Monclick;TD_MANAGER;2888C001AA;Serbatoio Pfi-120 y - giallo - originale - serbatoio inchiostro 2888c001aa;"Tipologia: Serbatoio inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2889C001AA;153;Monclick;TD_MANAGER;2889C001AA;Serbatoio Pfi-320 mbk - nero opaco - originale - serbatoio inchiostro 2889c001aa;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2890C001AA;153;Monclick;TD_MANAGER;2890C001AA;Serbatoio Pfi-320 bk - nero - originale - serbatoio inchiostro 2890c001aa;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2891C001AA;153;Monclick;TD_MANAGER;2891C001AA;Serbatoio Pfi-320 c - ciano - originale - serbatoio inchiostro 2891c001aa;"Tipologia: Serbatoio inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2892C001AA;153;Monclick;TD_MANAGER;2892C001AA;Serbatoio Pfi-320 m - magenta - originale - serbatoio inchiostro 2892c001aa;"Tipologia: Serbatoio inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||2893C001AA;153;Monclick;TD_MANAGER;2893C001AA;Serbatoio Pfi-320 y - giallo - originale - serbatoio inchiostro 2893c001aa;"Tipologia: Serbatoio inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||28960SSA;153;Monclick;TD_MANAGER;28960SSA;Riga Uni - righello 28960ssa;"Tipologia: Righello; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||28HFL2869T_12;153;Monclick;TD_MANAGER;28HFL2869T_12;Hotel TV 28HFL2869T 28 '' HD Ready;"Pollici: 28 ''; Definizione: HD Ready; Smart TV: No; Sintonizzatore digitale terrestre: DVB-C/T2; Colore: Nero; Numero prese HDMI: 2; Risoluzione: 1366 x 768 pixels; Interfaccia video: Composita, HDMI, SCART; Altoparlanti: 2 altoparlanti; Connettività: Nessuna; Larghezza: 64 cm; Altezza: 38.7 cm; Modello: 28HFL2869T;";TV LED e Video > Hotel TV;[113,205];Dispositivi elettronici > video
153||290310;153;Monclick;TD_MANAGER;290310;Compasso Premium 290310;"Tipologia: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||291010;153;Monclick;TD_MANAGER;291010;Precision system - set compasso 291010;"Tipologia: Set compasso; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||291200;153;Monclick;TD_MANAGER;291200;Pastelli Cera maxi - pastello - colori pastello assortiti (pacchetto di 12) 291200;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2925C032AA;153;Monclick;TD_MANAGER;2925C032AA;Multifunzione laser MF267dw In bianco e nero A4 1200 x 1200 dpi 2925C032AA;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 250 fogli; Velocità stampa b/n max: 28 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: LAN, USB 2.0, Wi-Fi(n); Duty cycle: 30000 pagine; Risoluzione stampa colore max: Non presente; Modello: MF267dw;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||293000;153;Monclick;TD_MANAGER;293000;Olio maxi 293000;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||293018;153;Monclick;TD_MANAGER;293018;Unità interna MSZ-FH35VE-E1;"Potenza frigorifera: 12000 BTU/h; Efficienza energetica: Classe A+++; Funzioni: Raffreddamento, Riscaldamento; Flusso d'aria: 696; Livello massimo rumore: 58 dB;";Climatizzazione > Componenti condizionatori;[111,173];Casa e giardino > Climatizzazione
153||29302207;153;Monclick;TD_MANAGER;29302207;Raccoglitore PORTABLOCCHI SUPERBLOCK S BLU;"Tipologia: Portablocco; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||29302212;153;Monclick;TD_MANAGER;29302212;Raccoglitore PORTABLOCCHI SUPERBLOCK S ROSSO;"Tipologia: Portablocco; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||29302307;153;Monclick;TD_MANAGER;29302307;Raccoglitore PORTABLOCCO SUPERBLOC 21X29.7CM BLU;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||29302312;153;Monclick;TD_MANAGER;29302312;Raccoglitore PORTABLOCCO SUPERBLOC 21X29.7CM ROS;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||29303307;153;Monclick;TD_MANAGER;29303307;Raccoglitore PORTABLOCCHI SUPERBLOCK N BLU;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||29303312;153;Monclick;TD_MANAGER;29303312;Raccoglitore PORTABLOCCHI SUPERBLOCK N ROSSO;"Tipologia: Portablocco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||293071;153;Monclick;TD_MANAGER;293071;Unità esterna Un est dual hp 18000 inverter cl a;"Potenza frigorifera: n.d.; Efficienza energetica: n.d.; Funzioni: Raffreddamento, Riscaldamento; Flusso d'aria: n.d.; Livello massimo rumore: n.d.;";Climatizzazione > Componenti condizionatori;[111,173];Casa e giardino > Climatizzazione
153||293075;153;Monclick;TD_MANAGER;293075;Unità esterna MXZ-3E68VA;"Potenza frigorifera: 24000 BTU/h; Efficienza energetica: Classe A; Funzioni: Raffreddamento, Riscaldamento; Flusso d'aria: 2334 m3/h; Livello massimo rumore: 64 dB;";Climatizzazione > Componenti condizionatori;[111,173];Casa e giardino > Climatizzazione
153||293100;153;Monclick;TD_MANAGER;293100;Pastelli Olio - pastello - colori assortiti (pacchetto di 24) 293100;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 24;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
