Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
766||33258758779;766;Psk Megastore;AW_MANAGER;33258758779;IBM LTO Ultrium 8 Disco di archiviazione Cartuccia a nastro 12000 GB;IBM LTO Ultrium 8, Disco di archiviazione, Cartuccia a nastro, 2.5:1, LTO, CE, 12000 GB;CARTA E CONSUMABILI#CARTA#ROTOLI GRANDE FORMATO;[113,190];Dispositivi elettronici > accessori
766||33277315317;766;Psk Megastore;AW_MANAGER;33277315317;IBM LTO Ultrium 6 Nastro dati vuoto 2500 GB;IBM LTO Ultrium 6, Nastro dati vuoto, LTO, 2500 GB, 6250 GB, 10 - 45 C, 10 - 80%;CARTA E CONSUMABILI#TONER - CARTUCCE E CONSUMABILI;[113,190];Dispositivi elettronici > accessori
766||33258751077;766;Psk Megastore;AW_MANAGER;33258751077;IBM LTO Ultrium 4 Tape Cartridge Nastro dati vuoto;IBM LTO Ultrium 4 Tape Cartridge, Nastro dati vuoto, LTO, 1600 GB, Nero, 20 - 80%, 820 m;CARTA E CONSUMABILI#CARTA#ROTOLI GRANDE FORMATO;[113,190];Dispositivi elettronici > accessori
766||33258752089;766;Psk Megastore;AW_MANAGER;33258752089;IBM 46X1290 supporto di archiviazione di backup Nastro dati vuoto 1500 GB LTO;IBM 46X1290, Nastro dati vuoto, LTO, 1500 GB, 3000 GB, Marrone, 10 - 45 C;CARTA E CONSUMABILI#CARTA#ROTOLI GRANDE FORMATO;[113,190];Dispositivi elettronici > accessori
766||33059694335;766;Psk Megastore;AW_MANAGER;33059694335;IGLOO MOUSE WIRELESS BLACK *new;IGLOO MOUSE WIRELESS BLACK *new;;[114];Elettrodomestici
766||33059694407;766;Psk Megastore;AW_MANAGER;33059694407;IGLOO MOUSEPAD ROUND;IGLOO MOUSEPAD ROUND;;[114];Elettrodomestici
766||33059694419;766;Psk Megastore;AW_MANAGER;33059694419;IGLOO TASTIERA GAMING USB;IGLOO TASTIERA GAMING USB;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#KIT TASTIERA E MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059694437;766;Psk Megastore;AW_MANAGER;33059694437;IGLOO GAMING MOUSE USB;IGLOO GAMING MOUSE USB;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#KIT TASTIERA E MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33352622145;766;Psk Megastore;AW_MANAGER;33352622145;IGLOO TASTIERA CON CAVO USB con LAYOUT ITALIANO;IGLOO TASTIERA CON CAVO USB con LAYOUT ITALIANO;;[114];Elettrodomestici
766||33352622147;766;Psk Megastore;AW_MANAGER;33352622147;IGLOO COMBO TASTIERA E MOUSE CON CAVO USB;IGLOO COMBO TASTIERA E MOUSE CON CAVO USB;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#KIT TASTIERA E MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33352622149;766;Psk Megastore;AW_MANAGER;33352622149;IGLOO COMBO WIRELESS MOUSE E TASTIERA;IGLOO COMBO WIRELESS MOUSE E TASTIERA;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#KIT TASTIERA E MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33959850189;766;Psk Megastore;AW_MANAGER;33959850189;IGLOO MOUSE USB;IGLOO MOUSE USB;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33959850191;766;Psk Megastore;AW_MANAGER;33959850191;IGLOO MOUSE WIRELESS BLACK *NEW;IGLOO MOUSE WIRELESS BLACK *NEW;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33959850193;766;Psk Megastore;AW_MANAGER;33959850193;IGLOO TASTIERA CON CAVO USB*NEW;IGLOO TASTIERA CON CAVO USB*NEW;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#TASTIERE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33959850195;766;Psk Megastore;AW_MANAGER;33959850195;IGLOO COMBO WIRELESS MOUSE E TASTIERA*NEW;IGLOO COMBO WIRELESS MOUSE E TASTIERA*NEW;INFORMATICA E PERIFERICHE#MOUSE E TASTIERE#KIT TASTIERA E MOUSE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34619995643;766;Psk Megastore;AW_MANAGER;34619995643;IGLOO MOUSE USB;IGLOO MOUSE USB;;[114];Elettrodomestici
766||32879778807;766;Psk Megastore;AW_MANAGER;32879778807;"iiyama ProLite E2083HSD-B1 LED display 49,5 cm (19.5"""") 1600 x 900 Pixel HD+ Nero";"iiyama ProLite E2083HSD-B1, 49,5 cm (19.5""""), 1600 x 900 Pixel, HD+, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33120818319;766;Psk Megastore;AW_MANAGER;33120818319;"iiyama ProLite T2454MSC-B1AG Monitor PC 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Touch screen Multi utente Nero";"iiyama ProLite T2454MSC-B1AG, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883484061;766;Psk Megastore;AW_MANAGER;32883484061;"iiyama ProLite XUB2792UHSU-B1 LED display 68,6 cm (27"""") 3840 x 2160 Pixel 4K Ultra HD Nero";"iiyama ProLite XUB2792UHSU-B1, 68,6 cm (27""""), 3840 x 2160 Pixel, 4K Ultra HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778829;766;Psk Megastore;AW_MANAGER;32879778829;"iiyama ProLite TF2234MC-B7X Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Multi utente Nero";"iiyama ProLite TF2234MC-B7X, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778869;766;Psk Megastore;AW_MANAGER;32879778869;"iiyama TE7504MIS-B2AG visualizzatore di messaggi Pannello piatto interattivo 190,5 cm (75"""") IPS Wi-Fi 350 cd/m 4K Ultra HD Ner";"iiyama TE7504MIS-B2AG, Pannello piatto interattivo, 190,5 cm (75""""), IPS, 3840 x 2160 Pixel, Wi-Fi";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778899;766;Psk Megastore;AW_MANAGER;32879778899;"iiyama ProLite T2251MSC-B1 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Multi utente Nero";"iiyama ProLite T2251MSC-B1, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 7 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778989;766;Psk Megastore;AW_MANAGER;32879778989;"iiyama TE6504MIS-B2AG visualizzatore di messaggi Pannello piatto interattivo 165,1 cm (65"""") IPS Wi-Fi 350 cd/m 4K Ultra HD Ner";"iiyama TE6504MIS-B2AG, Pannello piatto interattivo, 165,1 cm (65""""), IPS, 3840 x 2160 Pixel, Wi-Fi";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883484741;766;Psk Megastore;AW_MANAGER;32883484741;"iiyama ProLite XB3288UHSU-B1 LED display 80 cm (31.5"""") 3840 x 2160 Pixel 4K Ultra HD Nero";"iiyama ProLite XB3288UHSU-B1, 80 cm (31.5""""), 3840 x 2160 Pixel, 4K Ultra HD, LED, 3 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779137;766;Psk Megastore;AW_MANAGER;32879779137;"iiyama ProLite XUB2294HSU-B1 LED display 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD Nero";"iiyama ProLite XUB2294HSU-B1, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33519648687;766;Psk Megastore;AW_MANAGER;33519648687;"iiyama ProLite XUB2395WSU-B1 Monitor PC 57,1 cm (22.5"""") 1920 x 1200 Pixel WUXGA LED Nero";"iiyama ProLite XUB2395WSU-B1, 57,1 cm (22.5""""), 1920 x 1200 Pixel, WUXGA, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779201;766;Psk Megastore;AW_MANAGER;32879779201;"iiyama ProLite E1780SD-B1 Monitor PC 43,2 cm (17"""") 1280 x 1024 Pixel SXGA LED Nero";"iiyama ProLite E1780SD-B1, 43,2 cm (17""""), 1280 x 1024 Pixel, SXGA, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779349;766;Psk Megastore;AW_MANAGER;32879779349;"iiyama ProLite T2236MSC-B2 54,6 cm (21.5"""") 1920 x 1080 Pixel LED Touch screen";"iiyama ProLite T2236MSC-B2, 54,6 cm (21.5""""), 1920 x 1080 Pixel, LED, 8 ms";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779475;766;Psk Megastore;AW_MANAGER;32879779475;"iiyama ProLite XU2793HSU-B4 Monitor PC 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"iiyama ProLite XU2793HSU-B4, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779529;766;Psk Megastore;AW_MANAGER;32879779529;"iiyama TE6502MIS-B1AG visualizzatore di messaggi Pannello piatto interattivo 165,1 cm (65"""") VA Wi-Fi 350 cd/m 4K Ultra HD Nero";"iiyama TE6502MIS-B1AG, Pannello piatto interattivo, 165,1 cm (65""""), VA, 3840 x 2160 Pixel, Wi-Fi";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779887;766;Psk Megastore;AW_MANAGER;32879779887;"iiyama ProLite XUB2292HS-B1 LED display 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD Nero";"iiyama ProLite XUB2292HS-B1, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779915;766;Psk Megastore;AW_MANAGER;32879779915;"iiyama ProLite TF1215MC-B1 Monitor PC 30,7 cm (12.1"""") 1024 x 768 Pixel LCD Touch screen Nero";"iiyama ProLite TF1215MC-B1, 30,7 cm (12.1""""), 1024 x 768 Pixel, LCD, 25 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33339777981;766;Psk Megastore;AW_MANAGER;33339777981;"iiyama ProLite T2336MSC-B2 Monitor PC 58,4 cm (23"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";"iiyama ProLite T2336MSC-B2, 58,4 cm (23""""), 1920 x 1080 Pixel, Full HD, IPS, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697055;766;Psk Megastore;AW_MANAGER;33059697055;"iiyama LH5042UHS-B3 visualizzatore di messaggi Pannello A digitale 125,7 cm (49.5"""") VA 500 cd/m 4K Ultra HD Nero Android 8.0 1";"iiyama LH5042UHS-B3, Pannello A digitale, 125,7 cm (49.5""""), VA, 3840 x 2160 Pixel, 18/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697057;766;Psk Megastore;AW_MANAGER;33059697057;"iiyama LH4342UHS-B3 visualizzatore di messaggi Pannello piatto per segnaletica digitale 108 cm (42.5"""") IPS 500 cd/m 4K Ultra H";"iiyama LH4342UHS-B3, Pannello piatto per segnaletica digitale, 108 cm (42.5""""), IPS, 3840 x 2160 Pixel, 18/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059697231;766;Psk Megastore;AW_MANAGER;33059697231;"iiyama LH3252HS-B1 visualizzatore di messaggi Pannello piatto per segnaletica digitale 80 cm (31.5"""") IPS 400 cd/m Full HD Nero";"iiyama LH3252HS-B1, Pannello piatto per segnaletica digitale, 80 cm (31.5""""), IPS, 1920 x 1080 Pixel";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33221701395;766;Psk Megastore;AW_MANAGER;33221701395;"iiyama LH4352UHS-B1 visualizzatore di messaggi Pannello piatto per segnaletica digitale 108 cm (42.5"""") IPS 500 cd/m 4K Ultra H";"iiyama LH4352UHS-B1, Pannello piatto per segnaletica digitale, 108 cm (42.5""""), IPS, 3840 x 2160 Pixel, 24/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33102467405;766;Psk Megastore;AW_MANAGER;33102467405;"iiyama LE3240S-B3 visualizzatore di messaggi Pannello piatto per segnaletica digitale 80 cm (31.5"""") LED 350 cd/m Full HD Nero";"iiyama LE3240S-B3, Pannello piatto per segnaletica digitale, 80 cm (31.5""""), LED, 1920 x 1080 Pixel, 16/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33540101549;766;Psk Megastore;AW_MANAGER;33540101549;"iiyama LH9852UHS-B2 visualizzatore di messaggi Pannello piatto per segnaletica digitale 2,48 m (97.5"""") LED 500 cd/m 4K Ultra H";"iiyama LH9852UHS-B2, Pannello piatto per segnaletica digitale, 2,48 m (97.5""""), LED, 3840 x 2160 Pixel, 24/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33756873465;766;Psk Megastore;AW_MANAGER;33756873465;"iiyama ProLite T1721MSC-B1 Monitor PC 43,2 cm (17"""") 1280 x 1024 Pixel LED Touch screen Da tavolo Nero";"iiyama ProLite T1721MSC-B1, 43,2 cm (17""""), 1280 x 1024 Pixel, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33756873483;766;Psk Megastore;AW_MANAGER;33756873483;"iiyama ProLite T2435MSC-B2 Monitor PC 59,9 cm (23.6"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";"iiyama ProLite T2435MSC-B2, 59,9 cm (23.6""""), 1920 x 1080 Pixel, Full HD, LED, 6 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33519648673;766;Psk Megastore;AW_MANAGER;33519648673;"iiyama ProLite TW1023ASC-B1P Monitor PC 25,6 cm (10.1"""") 1280 x 800 Pixel WXGA LED Touch screen Multi utente Nero";"iiyama ProLite TW1023ASC-B1P, 25,6 cm (10.1""""), 1280 x 800 Pixel, WXGA, LED, 25 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33624191467;766;Psk Megastore;AW_MANAGER;33624191467;"iiyama TE5504MIS-B3AG visualizzatore di messaggi Pannello piatto interattivo 139,7 cm (55"""") IPS Wi-Fi 390 cd/m 4K Ultra HD Ner";"iiyama TE5504MIS-B3AG, Pannello piatto interattivo, 139,7 cm (55""""), IPS, 3840 x 2160 Pixel, Wi-Fi, 24/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33869846337;766;Psk Megastore;AW_MANAGER;33869846337;"iiyama TE8604MIS-B3AG visualizzatore di messaggi Pannello piatto interattivo 2,18 m (86"""") Wi-Fi 400 cd/m 4K Ultra HD Nero Touc";"iiyama TE8604MIS-B3AG, Pannello piatto interattivo, 2,18 m (86""""), 3840 x 2160 Pixel, Wi-Fi";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33947471519;766;Psk Megastore;AW_MANAGER;33947471519;"iiyama ProLite TF5539UHSC-B1AG Monitor PC 139,7 cm (55"""") 3840 x 2160 Pixel 4K Ultra HD LED Touch screen Multi utente Nero";"iiyama ProLite TF5539UHSC-B1AG, 139,7 cm (55""""), 3840 x 2160 Pixel, 4K Ultra HD, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33102467399;766;Psk Megastore;AW_MANAGER;33102467399;"iiyama LH6542UHS-B3 visualizzatore di messaggi Pannello piatto per segnaletica digitale 163,8 cm (64.5"""") IPS 500 cd/m 4K Ultra";"iiyama LH6542UHS-B3, Pannello piatto per segnaletica digitale, 163,8 cm (64.5""""), IPS, 3840 x 2160 Pixel, 18/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34009277777;766;Psk Megastore;AW_MANAGER;34009277777;"iiyama TF6539UHSC-B1AG lavagna interattiva 165,1 cm (65"""") 3840 x 2160 Pixel Touch screen Nero USB";"iiyama TF6539UHSC-B1AG, 165,1 cm (65""""), 1430,9 x 806 mm, 500 cd/m, 16,78 milioni di colori, 3840 x 2160 Pixel, 4K Ultra HD";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33498314595;766;Psk Megastore;AW_MANAGER;33498314595;"iiyama ProLite T2252MSC-B1 Monitor PC 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LED Touch screen Nero";"iiyama ProLite T2252MSC-B1, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 7 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879779105;766;Psk Megastore;AW_MANAGER;32879779105;"iiyama ProLite TF1534MC-B7X Monitor PC 38,1 cm (15"""") 1024 x 768 Pixel XGA LED Touch screen Multi utente Nero";"iiyama ProLite TF1534MC-B7X, 38,1 cm (15""""), 1024 x 768 Pixel, XGA, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33421101903;766;Psk Megastore;AW_MANAGER;33421101903;"iiyama TF1015MC-B2 Monitor PC 25,6 cm (10.1"""") 1280 x 800 Pixel LED Touch screen Nero";"10.1"""", 1280 x 800, 16:10, 500 cd/m, 25ms";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150277;766;Psk Megastore;AW_MANAGER;34124150277;"iiyama ProLite XUB2294HSU-W1 LED display 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD Nero, Bianco";"iiyama ProLite XUB2294HSU-W1, 54,6 cm (21.5""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero, Bianco";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150287;766;Psk Megastore;AW_MANAGER;34124150287;"iiyama ProLite E1980D-B1 LED display 48,3 cm (19"""") 1280 x 1024 Pixel XGA Nero";"iiyama ProLite E1980D-B1, 48,3 cm (19""""), 1280 x 1024 Pixel, XGA, LED, 5 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150307;766;Psk Megastore;AW_MANAGER;34124150307;"iiyama LE5540UHS-B1 visualizzatore di messaggi 138,7 cm (54.6"""") LED 350 cd/m 4K Ultra HD Nero Android 18/7";"iiyama LE5540UHS-B1, 138,7 cm (54.6""""), LED, 3840 x 2160 Pixel, 18/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33059694199;766;Psk Megastore;AW_MANAGER;33059694199;"iiyama ProLite T1531SR-B5 Monitor PC 38,1 cm (15"""") 1024 x 768 Pixel LED Touch screen Nero";"iiyama ProLite T1531SR-B5, 38,1 cm (15""""), 1024 x 768 Pixel, LED, 8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150729;766;Psk Megastore;AW_MANAGER;34124150729;"iiyama G-MASTER GB3461WQSU-B1 Monitor PC 86,4 cm (34"""") 3440 x 1440 Pixel UltraWide Quad HD LED Nero";"iiyama G-MASTER GB3461WQSU-B1, 86,4 cm (34""""), 3440 x 1440 Pixel, UltraWide Quad HD, LED, 1 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150737;766;Psk Megastore;AW_MANAGER;34124150737;"iiyama G-MASTER Red Eagle 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LED Nero";"iiyama G-MASTER Red Eagle, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 0,8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150739;766;Psk Megastore;AW_MANAGER;34124150739;"iiyama G-MASTER Red Eagle 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LED Nero";"iiyama G-MASTER Red Eagle, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 0,8 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150755;766;Psk Megastore;AW_MANAGER;34124150755;"iiyama G-MASTER G2766HSU-B1 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD Nero";"iiyama G-MASTER G2766HSU-B1, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 1 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150757;766;Psk Megastore;AW_MANAGER;34124150757;"iiyama LH6552UHS-B1 visualizzatore di messaggi Pannello piatto per segnaletica digitale 163,8 cm (64.5"""") IPS 500 cd/m 4K Ultra";"iiyama LH6552UHS-B1, Pannello piatto per segnaletica digitale, 163,8 cm (64.5""""), IPS, 3840 x 2160 Pixel, 24/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34124150759;766;Psk Megastore;AW_MANAGER;34124150759;"iiyama G-MASTER GB2766HSU-B1 LED display 68,6 cm (27"""") 1920 x 1080 Pixel Full HD Nero";"iiyama G-MASTER GB2766HSU-B1, 68,6 cm (27""""), 1920 x 1080 Pixel, Full HD, LED, 1 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33774482485;766;Psk Megastore;AW_MANAGER;33774482485;"iiyama PROLITE LH7542UHS-B3 Pannello piatto per segnaletica digitale 189,2 cm (74.5"""") IPS 500 cd/m 4K Ultra HD Nero Processore";"iiyama PROLITE LH7542UHS-B3, Pannello piatto per segnaletica digitale, 189,2 cm (74.5""""), IPS, 3840 x 2160 Pixel, 18/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34184640139;766;Psk Megastore;AW_MANAGER;34184640139;"iiyama ProLite XB2483HSU-B3 LED display 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD Nero";"iiyama ProLite XB2483HSU-B3, 60,5 cm (23.8""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33869846269;766;Psk Megastore;AW_MANAGER;33869846269;"iiyama TE9804MIS-B1AG visualizzatore di messaggi Pannello piatto interattivo 2,49 m (98"""") IPS 350 cd/m 4K Ultra HD Nero Touch";"iiyama TE9804MIS-B1AG, Pannello piatto interattivo, 2,49 m (98""""), IPS, 3840 x 2160 Pixel, 24/7";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||34244733219;766;Psk Megastore;AW_MANAGER;34244733219;"iiyama ProLite XU2390HS 58,4 cm (23"""") 1920 x 1080 Pixel Full HD LED Nero";"iiyama ProLite XU2390HS, 58,4 cm (23""""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
