Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
325||346420;325;Ciampistore;TT_MANAGER;346420;Perfetto 15511 gruccia per abiti Grigio;ZETA appendiabiti con ganci per gonne e pantaloni, conf. 8 pz - cenere;;[113];Dispositivi elettronici
325||316003;325;Ciampistore;TT_MANAGER;316003;Perfetto 26500 accessorio per lavare Testa del mocio Grigio;Falcon mop industriale in microfibra da gr. 200;;[113];Dispositivi elettronici
325||316004;325;Ciampistore;TT_MANAGER;316004;Perfetto 29002A sacchetto per conservare gli alimenti Trasparente 6 pezzo(i);Busta sottovuoto frigo, 23x21 cm, S, conf. 6 pezzi;;[113];Dispositivi elettronici
325||338315;325;Ciampistore;TT_MANAGER;338315;Perfetto 29003A sacchetto per conservare gli alimenti 6 pezzo(i) Trasparente;Busta sottovuoto frgio, 20x30 cm, M, conf. 6 pezz;;[113];Dispositivi elettronici
325||320976;325;Ciampistore;TT_MANAGER;320976;Perfetto 0466 segnale di sicurezza 1 pezzo(i) Segnale di sicurezza verticale;Perfetto 0466, 1 pezzo(i);;[113];Dispositivi elettronici
325||317250;325;Ciampistore;TT_MANAGER;317250;Perfetto Daytona Supporto per tergipavimento Rame;Spingiacqua industriale in metallo rinforzato, 750 mm;;[113];Dispositivi elettronici
325||322001;325;Ciampistore;TT_MANAGER;322001;Perfetto Hercules sacchetto per rifiuti 150 L Nero 10 pezzo(i);conf. 10 sacchi immondizia cm.90x120 lt.150;;[113];Dispositivi elettronici
325||312376;325;Ciampistore;TT_MANAGER;312376;Perfetto Lilly Colori assortiti Polipropilene (PP);Set scopino e paletta grande;;[113];Dispositivi elettronici
325||312379;325;Ciampistore;TT_MANAGER;312379;Perfetto Penta spazzolone Secco e bagnato Cotone Arancione;Scopa raccogli polvere con frange cm. 60;;[113];Dispositivi elettronici
325||337127;325;Ciampistore;TT_MANAGER;337127;Perfetto 0359 sacchetto per rifiuti Nero 20 pezzo(i);Conf. da 20 pezzi, sacchi immondizia classic cm. 50x60 - nero.;;[113];Dispositivi elettronici
325||316000;325;Ciampistore;TT_MANAGER;316000;Perfetto 0360B sacchetto per rifiuti Giallo 10 pezzo(i);Confezione da 10 sacchi immondizia cm 70x110 - giallo;;[113];Dispositivi elettronici
325||369036;325;Ciampistore;TT_MANAGER;369036;Philips 2200 series 2 bevande, macchina da caffè automatica, 1,8L, macine 100% ceramica EP2224/10;2 deliziose varietà di caffè da chicchi freschi, senza sforzi;;[113];Dispositivi elettronici
325||356017;325;Ciampistore;TT_MANAGER;356017;Philips 5000 series Tecnologia Trim-n-Flow PRO Regolacapelli lavabile;Taglio veloce e uniforme;;[113];Dispositivi elettronici
325||344320;325;Ciampistore;TT_MANAGER;344320;Philips BEARDTRIMMER Series 3000 Rifinitore per barba con impostazioni di precisione da 1mm;Barba di tre giorni con la massima semplicità;;[113];Dispositivi elettronici
325||358143;325;Ciampistore;TT_MANAGER;358143;Philips DryCare Asciugacapelli professionale con motore AC da 2100 W;Asciugatura rapida e potente per risultati professionali;;[113];Dispositivi elettronici
325||372394;325;Ciampistore;TT_MANAGER;372394;Philips Essential Airfryer HD9252/70 da 4,1 l e 0,8 kg con tecnologia Rapid Air;Philips Essential Airfryer HD9252/70 Tecnologia Rapid Air, 0,8 kg, 4,1 l, nero/argento;;[113];Dispositivi elettronici
325||314467;325;Ciampistore;TT_MANAGER;314467;Philips Essential Care Asciugacapelli compatto da 1200 W;Protezione per i tuoi capelli;;[113];Dispositivi elettronici
325||316554;325;Ciampistore;TT_MANAGER;316554;Philips Essential Piastra per capelli ThermoProtect;Capelli lisci, luminosi e protetti;;[113];Dispositivi elettronici
325||357235;325;Ciampistore;TT_MANAGER;357235;Philips OneBlade Pro Rade, regola, rifinisce Per barba di qualsiasi lunghezza Face;Rade, regola e rifinisce la barba di qualsiasi lunghezza;;[113];Dispositivi elettronici
325||372838;325;Ciampistore;TT_MANAGER;372838;Philips SHAVER Series 5000 Rasoio elettrico Wet & Dry con lame ComfortTech;Philips Shaver series 5000 Rasoio elettrico Wet & Dry S5466/17 Lame ComfortTech, testine per contorno viso a 360, display avanzato, rifinitore di precisione SmartClick;;[113];Dispositivi elettronici
325||345857;325;Ciampistore;TT_MANAGER;345857;Philips Viva Collection Cooker All-in-one digitale da 6 litri, 1000 W;1000W, 6l, 1m, Acciaio inox;;[113];Dispositivi elettronici
325||367200;325;Ciampistore;TT_MANAGER;367200;Polti PTEU0273 Pulitore a vapore Pulitore a vapore verticale 0,3 L 1500 W Arancione, Bianco;1500W, 0.3L, 5.5 m, 2.2 kg, White/Orange;;[113];Dispositivi elettronici
325||367407;325;Ciampistore;TT_MANAGER;367407;Polti SV400 Pulitore a vapore Pulitore a vapore verticale 0,3 L 1500 W Verde, Bianco;1500W, 300ml, 2.1kg, 15s;;[113];Dispositivi elettronici
325||362513;325;Ciampistore;TT_MANAGER;362513;Polti Vaporetto SV220 Pulitore a vapore verticale 0,32 L 1300 W Turchese, Bianco;320ml, 1300W, Raggio d'azione 5.5m, 1.6kg;;[113];Dispositivi elettronici
325||365934;325;Ciampistore;TT_MANAGER;365934;PONENTE blend in cialda ESE44 - 100pz;Cialda ESE44 di caffè tostato e confezionato in atmosferaprotettiva.Peso netto 720gCompatibilitàcialde in carta ESE 44mmAriete: Cialdissima MP10, MP16, MP18, MP20, Konsuelo,Minuetto,Minuetto Professional, Moka AromaEspress.Bialetti: Mokissima, Mokona Trio, Tazzissima, TazzonaTrio.Didiesse: Frog, Aura.DéLonghi: EC 155, EC 200, EC 220, EC 250, EC 410, EC 710, EC820,EC 850, Icona Eco 310.Saeco: Aroma, Poemia.Spinel: Esse, Esse XL, Lola, Lolita, Pinocchio, Rondo Basic,RondoMatic, T [...];;[113];Dispositivi elettronici
325||342369;325;Ciampistore;TT_MANAGER;342369;Primagel Plus Gel disinfettante mani 50ml;Primagel Plus Gel disinfettante mani 50ml;;[113];Dispositivi elettronici
325||353167;325;Ciampistore;TT_MANAGER;353167;Princess 112759 Forno a convezione;Princess 112759 Forno elettrico ventilato, Capacità 55 litri, 2000 Watt, Nero;;[113];Dispositivi elettronici
325||350576;325;Ciampistore;TT_MANAGER;350576;Princess 182065 Forno Aerofryer;Princess 182065 Forno Aerofryer, Capacità 10 litri, Acciaio inossidabile;;[113];Dispositivi elettronici
325||341365;325;Ciampistore;TT_MANAGER;341365;Princess 182626 Friggitrice Castel;3L, 230V, 2000W;;[113];Dispositivi elettronici
325||341362;325;Ciampistore;TT_MANAGER;341362;Princess 201853 Spremiagrumi Acciaio Nero;Spremiagrumi Princess 201853, Leva di spremitura professionale, Collezione acciaio nero;;[113];Dispositivi elettronici
325||202040;325;Ciampistore;TT_MANAGER;202040;Princess 202040 Centrifuga;250W, 2 speed, 220/240V, Green/Black;;[113];Dispositivi elettronici
325||354541;325;Ciampistore;TT_MANAGER;354541;Princess 217401 Frullatore To Go;Princess 217401 Blender to Go, Smoothie maker, Bicchiere in Tritan da 600 ml, Nero;;[113];Dispositivi elettronici
325||341397;325;Ciampistore;TT_MANAGER;341397;Princess 492943 Bilancia da cucina;Bilancia da cucina Princess 492943, 5 chilogrammi, Acciaio inox;;[113];Dispositivi elettronici
325||115001;325;Ciampistore;TT_MANAGER;115001;Princess 115001 Pizza Maker;Pizza Maker;;[113];Dispositivi elettronici
325||345260;325;Ciampistore;TT_MANAGER;345260;Princess 182060 Singolo 5,5 L Indipendente 1700 W Friggitrice ad aria calda Argento;Princess 182060, Friggitrice ad aria calda, 5,5 L, 1,3 kg, 200 C, 7 persona(e), Cina;;[113];Dispositivi elettronici
325||344111;325;Ciampistore;TT_MANAGER;344111;Princess Steam Aerofryer 182080;Steam Aerofryer Princess 182080, Forno a vapore e friggitrice ad aria 2 in 1, Volume 6.5 litri;;[113];Dispositivi elettronici
325||328437;325;Ciampistore;TT_MANAGER;328437;Qlima P528 condizionatore portatile 65 dB Bianco;Qlima P528, A, 1,1 kWh, 220-240 V, 50 Hz, Bianco, 435 mm;;[113];Dispositivi elettronici
325||358526;325;Ciampistore;TT_MANAGER;358526;Rowenta Powerline Extreme RH8147WA Cyclonic, Scopa Elettrica con Filo e Senza Sacco;Rowenta Powerline Extreme Scopa elettrica senza sacco, Aspirapolvere con filo efficiente, Pulizia profonda su legno duro e piastrelle, Filtraggio elevato, Tecnologia ciclonica, Modello bianco neve, RH8147WA;;[113];Dispositivi elettronici
325||372913;325;Ciampistore;TT_MANAGER;372913;Samsung Asciugatrice AI Control Optimal dry 9Kg DV90BB5245AE;9 Kg, A+++, 192 KWh/annum, Pompa di calore, 64 dB(A), Optimal Dry Sensor, Smart Control (Wi-Fi);;[113];Dispositivi elettronici
325||351976;325;Ciampistore;TT_MANAGER;351976;Samsung DV90T7240BH asciugatrice Libera installazione Caricamento frontale 9 kg A+++ Bianco;A+++, 9 kg, 63 dB, 194 kWh, R134a, Bianco;;[113];Dispositivi elettronici
325||358909;325;Ciampistore;TT_MANAGER;358909;Samsung Jet 75 turbo Senza sacchetto 0,8 L 550 W Nero, Cromo, Colore menta, Colore foglia di tè;Jet 75 turbo;;[113];Dispositivi elettronici
325||MC28H5015AS;325;Ciampistore;TT_MANAGER;MC28H5015AS;Samsung MC28H5015AS forno a microonde Superficie piana Microonde combinato 28 L 900 W Nero, Argento;Microonde combinato SmartOven MC28H5015AS/ET;;[113];Dispositivi elettronici
325||326938;325;Ciampistore;TT_MANAGER;326938;SAMSUNG MICRO MG23K3513AW 23L 800W BIANCO;SAMSUNG MICRO MG23K3513AW 23L 800W BIANCO;;[113];Dispositivi elettronici
325||MG23K3575CK;325;Ciampistore;TT_MANAGER;MG23K3575CK;Samsung MG23K3575CK forno a microonde Superficie piana Microonde con grill 23 L 800 W Nero;Microonde Grill Prestige MG23K3575CK/ET;;[113];Dispositivi elettronici
325||368054;325;Ciampistore;TT_MANAGER;368054;Samsung MG23T5018AK/ET forno a microonde Superficie piana Microonde con grill 23 L 800 W Nero;Microonde Glass DesignCottura CroccanteMG23T5018AK;;[113];Dispositivi elettronici
325||356039;325;Ciampistore;TT_MANAGER;356039;Samsung VS20T7538T5 Senza sacchetto 0,8 L 550 W Nero, Argento;Jet 75 premium;;[113];Dispositivi elettronici
325||294190;325;Ciampistore;TT_MANAGER;294190;Sanitas SBC 15 Polso Misuratore di pressione sanguigna automatico 2 utente(i);Sanitas SBC 15, Polso, Misuratore di pressione sanguigna automatico, Grigio, Bianco, 2 utente(i), 14 - 19,5 cm, mmHg;;[113];Dispositivi elettronici
325||326478;325;Ciampistore;TT_MANAGER;326478;Scheppach Banco sega;Scheppach Banco sega;;[113];Dispositivi elettronici
325||312621;325;Ciampistore;TT_MANAGER;312621;"Sopar 6242 schermo per proiettore 2,74 m (108"") 16:9";240135 16:9 Schermo a carta geografica Map Screen;;[113];Dispositivi elettronici
325||367243;325;Ciampistore;TT_MANAGER;367243;Staedtler FIMO soft Argilla da modellazione 56 g Cioccolato 1 pz;Cioccolata, 56 g;;[113];Dispositivi elettronici
325||367143;325;Ciampistore;TT_MANAGER;367143;Staedtler FIMO soft Argilla da modellazione 56 g Giallo 1 pz;Giallo limone, 56 g;;[113];Dispositivi elettronici
325||367132;325;Ciampistore;TT_MANAGER;367132;Staedtler FIMO soft Argilla da modellazione 56 g Verde 1 pz;Verde mela, 56 g;;[113];Dispositivi elettronici
325||350577;325;Ciampistore;TT_MANAGER;350577;TRISTAR FRIGGITRICE AD ARIA XXL10LT 4in1 1800W DIGITAL DISPLAY FR-6964;TRISTAR FRIGGITRICE AD ARIA XXL10LT 4in1 1800W DIGITAL DISPLAY FR-6964;;[113];Dispositivi elettronici
325||341485;325;Ciampistore;TT_MANAGER;341485;Tristar KW-2435 Bilancia da cucina;Tristar KW-2435 Bilancia da cucina, 5 chilogrammi, Acciaio inox;;[113];Dispositivi elettronici
325||ST_8132;325;Ciampistore;TT_MANAGER;ST_8132;Tristar ST-8132 Ferro a Vapore da Viaggio;800-1150/900-1150 W, 55 ml, 10 g/min, 25-30 g, 100 - 240 V, 0.75 kg;;[113];Dispositivi elettronici
325||366557;325;Ciampistore;TT_MANAGER;366557;Tristar ST-8350 ferro da stiro Ferro da stiro a secco e a vapore Ceramica 2200 W Porpora;Tristar ST-8350, Ferro da stiro a secco e a vapore, Ceramica, 1,9 m, 108 g/min, Porpora, 0,26 L;;[113];Dispositivi elettronici
325||358455;325;Ciampistore;TT_MANAGER;358455;Tristar WG-2428 bilance pesapersone Trapezio Verde, Bianco Bilancia pesapersone meccanica;Tristar WG-2428 Bilancia personale, Bilancia analogica, Design vintage;;[113];Dispositivi elettronici
325||353510;325;Ciampistore;TT_MANAGER;353510;WC Net Igiene Totale Gel;Igiene Totale Gel, 750 ml;;[113];Dispositivi elettronici
325||341503;325;Ciampistore;TT_MANAGER;341503;Zephir ZHC703 barbecue per l'aperto e bistecchiera Grill Da tavolo Elettrico Nero 2000 W;2000W, elettrica, Nero;;[113];Dispositivi elettronici
325||365115;325;Ciampistore;TT_MANAGER;365115;"Acer Aspire 3 A315-58 Computer portatile 39,6 cm (15.6"") Full HD Intel Core i3 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 5 (802.11ac) Windows 11 Home Argento";Intel Core i3-1115G4 Processor (6M Cache, up to 4.10 GHz), 8GB DDR4 SDRAM, 512GB SSD, WLAN, Gigabit Ethernet, Bluetooth 5.0, Windows 11 Home;;[113];Dispositivi elettronici
325||365765;325;Ciampistore;TT_MANAGER;365765;"Acer Aspire 5 A515-45-R0HE Computer portatile 39,6 cm (15.6"") Full HD AMD Ryzen 5 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Home Argento";"Acer Aspire 5 A515-45-R0HE, AMD Ryzen 5, 2,1 GHz, 39,6 cm (15.6""), 1920 x 1080 Pixel, 8 GB, 512 GB";;[113];Dispositivi elettronici
325||361136;325;Ciampistore;TT_MANAGER;361136;"Acer Aspire C24-1650 Intel Core i5 60,5 cm (23.8"") 1920 x 1080 Pixel 16 GB DDR4-SDRAM 512 GB SSD PC All-in-one Windows 11 Home Wi-Fi 6 (802.11ax) Argento";"Intel Core i5-1135G7 (8MB Cache), 16GB DDR4-SDRAM, 512GB SSD, 60.5 cm (23.8"") Full HD 1920 x 1080 IPS, Intel Iris Xe Graphics, LAN, WLAN, Bluetooth, Webcam, Windows 11 Home 64-bit";;[113];Dispositivi elettronici
325||369388;325;Ciampistore;TT_MANAGER;369388;"Acer Aspire C24-1700 Intel Core i3 60,5 cm (23.8"") 1920 x 1080 Pixel 8 GB DDR4-SDRAM 256 GB SSD PC All-in-one Windows 11 Home Wi-Fi 6 (802.11ax) Nero";"Intel Core i3-1215U (10MB Cache), 8GB DDR4-SDRAM, 256GB SSD, 60.5 cm (23.8"") Full HD 1920 x 1080 IPS, Intel UHD Graphics, LAN, WLAN, Bluetooth, Webcam, Windows 11 Home 64-bit";;[113];Dispositivi elettronici
325||365073;325;Ciampistore;TT_MANAGER;365073;Acer Aspire XC-1760 DDR4-SDRAM i5-12400 Intel Core i5 8 GB 512 GB SSD Windows 11 Home;NVIDIA GeForce GT 1030, 2 GB, Intel Core i5, 6 Core 2,50 GHz, 8 GB, DDR4 SDRAM, 512 GB, Windows 11 Home;;[113];Dispositivi elettronici
325||UM_WB7EE_001;325;Ciampistore;TT_MANAGER;UM_WB7EE_001;"Acer B227Qbmiprx 54,6 cm (21.5"") 1920 x 1080 Pixel Full HD LED Nero";"Acer B227Qbmiprx, 54,6 cm (21.5""), 1920 x 1080 Pixel, Full HD, LED, 4 ms, Nero";;[113];Dispositivi elettronici
325||371399;325;Ciampistore;TT_MANAGER;371399;"Acer BR277 68,6 cm (27"") 1920 x 1080 Pixel Full HD Nero";"Acer BR277, 68,6 cm (27""), 1920 x 1080 Pixel, Full HD, 4 ms, Nero";;[113];Dispositivi elettronici
325||316376;325;Ciampistore;TT_MANAGER;316376;"Acer CB2 CB242Y 60,5 cm (23.8"") 1920 x 1080 Pixel Full HD Nero, Argento";"Acer CB2 CB242Y, 60,5 cm (23.8""), 1920 x 1080 Pixel, Full HD, 1 ms, Nero, Argento";;[113];Dispositivi elettronici
325||346897;325;Ciampistore;TT_MANAGER;346897;"Acer CB2 CB272DBMIPRCX 68,6 cm (27"") 1920 x 1080 Pixel Full HD LED Nero";"Acer CB2 CB272DBMIPRCX, 68,6 cm (27""), 1920 x 1080 Pixel, Full HD, LED, 1 ms, Nero";;[113];Dispositivi elettronici
325||339332;325;Ciampistore;TT_MANAGER;339332;"Acer EX215-31-C07K DDR4-SDRAM Computer portatile 39,6 cm (15.6"") 1366 x 768 Pixel Intel Celeron N 4 GB 256 GB SSD Wi-Fi 5 (802.11ac) Windows 10 Home Nero";"15.6"" HD (1366 x 768), Intel Celeron N4020 (4M Cache, up to 2.80 GHz), Intel UHD Graphics 600, 4 GB DDR4, 256 GB SSD, Gigabit Ethernet, WLAN, Bluetooth, Windows 10 Home";;[113];Dispositivi elettronici
325||363588;325;Ciampistore;TT_MANAGER;363588;"Acer Extensa 15 EX215-31 Netbook 39,6 cm (15.6"") Full HD Intel Celeron 4 GB DDR4-SDRAM 256 GB SSD Wi-Fi 5 (802.11ac) Windows 10 Pro Nero";"15.6"" Full HD (1920x1080) IPS, Intel Celeron N4020 (4M Cache, up to 2.80 GHz), 4GB DDR4, 256GB SSD, Wi-Fi, Bluetooth 4.1, Windows 10 Pro 64-bit";;[113];Dispositivi elettronici
325||363587;325;Ciampistore;TT_MANAGER;363587;"Acer Extensa 15 EX215-31-C08Y Computer portatile 39,6 cm (15.6"") Full HD Intel Celeron N 4 GB DDR4-SDRAM 256 GB SSD Wi-Fi 5 (802.11ac) Windows 11 Home Nero";"15.6"" (1920 x 1080) IPS, Intel Celeron N4020 (4M Cache, up to 2.80 GHz), Intel UHD Graphics 600, 4 GB DDR4, 256 GB SSD, Gigabit Ethernet, WLAN, Bluetooth, Windows 11 HomeAN, Bluetooth, Windows 11 Home";;[113];Dispositivi elettronici
325||368473;325;Ciampistore;TT_MANAGER;368473;Acer NITRO 50 N50-640 i5-12400F Desktop Intel Core i5 8 GB DDR4-SDRAM 512 GB SSD Windows 11 Home PC Nero;Intel Core i5-12400F (18MB Cache), 8GB DDR4-SDRAM, 512GB SSD, NVIDIA GeForce GTX 1650 (4GB GDDR5), LAN, WLAN, Bluetooth, Windows 11 Home 64-bit;;[113];Dispositivi elettronici
325||363045;325;Ciampistore;TT_MANAGER;363045;"Acer Swift 1 SF114-33-C879 Computer portatile 35,6 cm (14"") Full HD Intel Celeron N 4 GB DDR4-SDRAM 128 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Home in S mode Argento";"14"" 1920x1080, Intel Celeron N4020 (4M Cache, up to 2.80 GHz), 4GB DDR4-2133MHz, 128GB SSD, Intel UHD Graphics 600, 802.11ax, Bluetooth 5.0, 48Wh Li-ion, 45W, Windows 11 Home in S mode";;[113];Dispositivi elettronici
325||354697;325;Ciampistore;TT_MANAGER;354697;"Acer TravelMate B3 Computer portatile 29,5 cm (11.6"") Touch screen Full HD Intel Celeron N 4 GB DDR4-SDRAM 128 GB Wi-Fi 6 (802.11ax) Windows 10 Pro Nero";"11.6"" Full HD LED 1920x1080 Intel UHD Graphics, Intel Celeron N4500 Dual core 1,10 GHz 4 GB DDR4 SDRAM, Wi-Fi, Bluetooth 5.0";;[113];Dispositivi elettronici
325||351983;325;Ciampistore;TT_MANAGER;351983;"Acer TravelMate Spin B3 TMB311R-31-C6G1 Ibrido (2 in 1) 29,5 cm (11.6"") Touch screen HD Intel Celeron N 4 GB DDR4-SDRAM 64 GB eMMC Wi-Fi 5 (802.11ac) Windows 10 Pro Nero";"11.6"" HD (1366 x 768) IPS, Intel Celeron N4020 (4M Cache, up to 2.80 GHz), Intel UHD Graphics 600, 4 GB DDR4, 64 GB e-MMC, Gigabit Ethernet, WLAN, Bluetooth, Windows 10 Pro 64-bit";;[113];Dispositivi elettronici
325||370130;325;Ciampistore;TT_MANAGER;370130;Acer USB Type-C Gen 1 Dock Cablato USB 3.2 Gen 1 (3.1 Gen 1) Type-C Grigio;Acer USB Type-C Gen 1 Dock, Cablato, USB 3.2 Gen 1 (3.1 Gen 1) Type-C, 10,100,1000 Mbit/s, Grigio, SD, Kensington;;[113];Dispositivi elettronici
325||UM_BV6EE_005;325;Ciampistore;TT_MANAGER;UM_BV6EE_005;"Acer V6 V176Lbmd 43,2 cm (17"") 1280 x 1024 Pixel SXGA Nero";V176Lbmd, LED 17'', 5ms, 250nits, contrast 100000000:1, 1280 x 1024, VESA 100 x 100, VGA x1;;[113];Dispositivi elettronici
325||372602;325;Ciampistore;TT_MANAGER;372602;Acer Veriton N N4690 i5-12400T mini PC Intel Core i5 8 GB DDR4-SDRAM 256 GB SSD Windows 11 Pro Nero;Acer Veriton N N4690, Intel Core i5, i5-12400T, 8 GB, 256 GB, Windows 11 Pro, 64-bit;;[113];Dispositivi elettronici
325||360756;325;Ciampistore;TT_MANAGER;360756;Acer Veriton S2680G DDR4-SDRAM i5-11400 Desktop Intel Core i5 16 GB 512 GB SSD Windows 10 Pro PC Nero;Acer Veriton S2680G, 2,6 GHz, Intel Core i5, 16 GB, 512 GB, DVDRW, Windows 10 Pro;;[113];Dispositivi elettronici
325||357963;325;Ciampistore;TT_MANAGER;357963;"Acer Veriton Z4880G Intel Core i5 60,5 cm (23.8"") 1920 x 1080 Pixel 8 GB DDR4-SDRAM 512 GB SSD PC All-in-one Windows 10 Pro Nero";"Acer Veriton Z4880G, 60,5 cm (23.8""), Full HD, Intel Core i5, 8 GB, 512 GB, Windows 10 Pro";;[113];Dispositivi elettronici
325||258964;325;Ciampistore;TT_MANAGER;258964;ADATA Premier memoria flash 64 GB MicroSDXC Classe 10 UHS-I;ADATA Premier, 64 GB, MicroSDXC, Classe 10, UHS-I, 85 MB/s, 25 MB/s;;[113];Dispositivi elettronici
325||372528;325;Ciampistore;TT_MANAGER;372528;Adesso iMouse M20B mouse Mano destra RF Wireless Ottico 1600 DPI;Adesso iMouse M20B, Mano destra, Ottico, RF Wireless, 1600 DPI, Nero;;[113];Dispositivi elettronici
325||359966;325;Ciampistore;TT_MANAGER;359966;"American Tourister At Work borsa per notebook 39,6 cm (15.6"") Valigetta ventiquattrore Nero, Arancione";"American Tourister At Work, Valigetta ventiquattrore, 39,6 cm (15.6""), 2,5 kg";;[113];Dispositivi elettronici
325||320227;325;Ciampistore;TT_MANAGER;320227;"AOC 22P2Q LED display 54,6 cm (21.5"") 1920 x 1080 Pixel Full HD Nero";"21.5"", 4ms, 1920 x 1080, 16:9, Full HD, IPS, 250cd/m";;[113];Dispositivi elettronici
325||285569;325;Ciampistore;TT_MANAGER;285569;"AOC 24G2U5/BK monitor piatto per PC 60,5 cm (23.8"") 1920 x 1080 Pixel Full HD LED Nero";23.8 inch 4 ms IPS DisplayPort, HDMI 1.4 x 2 USB 3.0 x 4 FreeSync;;[113];Dispositivi elettronici
325||27V2Q;325;Ciampistore;TT_MANAGER;27V2Q;"AOC Value-line 27V2Q monitor piatto per PC 68,6 cm (27"") 1920 x 1080 Pixel Full HD LED Nero";"Pannello IPS da 27"" Full HD e profilo sottile (7,9 mm) che gli conferisce un aspetto eccellente";;[113];Dispositivi elettronici
