Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
231||221828;231;My Trendy Phone;TT_MANAGER;221828;Auricolari Ksix True Buds 3 TWS con custodia di ricarica - bianchi;Auricolari Ksix True Buds 3 TWS con microfono e custodia di ricarica - Bluetooth 5.0, 40mAh/320mAh Vivi la musica al meglio con gli auricolari wireless Ksix True Buds 3.;Auricolari true wireless stereo - TWS;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||221832;231;My Trendy Phone;TT_MANAGER;221832;Custodia Spigen Thin Fit per Samsung Galaxy A33 5G - Nera;Custodia ibrida Spigen Thin Fit per Samsung Galaxy A33 5G Questa custodia protettiva premium di Spigen uno scudo ultra sottile e perfettamente aderente al tuo Samsung Galaxy A33 5G.;Custodia Samsung Galaxy A33 5G;[113,190];Dispositivi elettronici > accessori
231||221840;231;My Trendy Phone;TT_MANAGER;221840;Cover per iPhone 13 Richmond & Finch Freedom - Giungla floreale;Custodia Richmond & Finch Freedom per iPhone 13 Cover protettiva chic e trendy ma resistente e affidabile per il tuo iPhone 13 di Richmond & Finch.;Custodia iPhone 13;[113,190];Dispositivi elettronici > accessori
231||221843;231;My Trendy Phone;TT_MANAGER;221843;Custodia per Apple AirTag di Belkin con passante per filo - bianca;Custodia Belkin con passacavo per Apple AirTag Tieni traccia dei tuoi effetti personali grazie all'Apple AirTag riposto in modo sicuro nella custodia Belkin con un anello per cavi.;Gadget;[113,190];Dispositivi elettronici > accessori
231||221844;231;My Trendy Phone;TT_MANAGER;221844;Custodia ibrida Ringke Fusion Design Samsung Galaxy S22 5G - Fiori colorati;Custodia ibrida Ringke Fusion Design per Samsung Galaxy S22 5G Aggiungi un tocco unico al tuo Samsung Galaxy S22 5G con questa adorabile custodia ibrida di Ringke.;Custodia Samsung Galaxy S22 5G;[113,190];Dispositivi elettronici > accessori
231||221845;231;My Trendy Phone;TT_MANAGER;221845;Custodia ibrida per Samsung Galaxy S22 5G Ringke Fusion Design - Fiori di campo;Custodia ibrida Ringke Fusion Design per Samsung Galaxy S22 5G Aggiungi un tocco unico al tuo Samsung Galaxy S22 5G con questa adorabile custodia ibrida di Ringke.;Custodia Samsung Galaxy S22 5G;[113,190];Dispositivi elettronici > accessori
231||221846;231;My Trendy Phone;TT_MANAGER;221846;Custodia ibrida UAG Pathfinder Series per iPhone 7/8/SE (2020)/SE (2022) - Nera;Custodia ibrida UAG serie Pathfinder per iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) Se stai cercando la massima protezione per il tuo iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022), allora una custodia ibrida Pathfinder di UAG qualcosa che devi avere! Questa custodia ibrida straordinariamente protettiva soddisfa gli standard dei test di caduta militari (MIL-STD 810G 5166) e protegge di sicuro il tuo iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) dai danni quotidiani.;Custodia iPhone SE (2022);[113,190];Dispositivi elettronici > accessori
231||221847;231;My Trendy Phone;TT_MANAGER;221847;Caricabatterie rapido per Apple Watch BoostCharge Pro Belkin - Bianco;Caricabatterie rapido BoostCharge Pro di Belkin per Apple Watch Il caricabatterie rapido magnetico BoostCharge Pro di Belkin dotato di un nuovo modulo di ricarica in grado di ricaricare il tuo Apple Watch Series 7 fino al 33% pi velocemente rispetto ai caricabatterie standard.;Caricabatterie per Apple Watch;[116];Fotocamere e videocamere
231||221849;231;My Trendy Phone;TT_MANAGER;221849;Custodia ibrida Spigen Cyrill Cecile per Samsung Galaxy A53 5G - Fiori bianchi;Custodia ibrida Spigen Cyrill Cecile per Samsung Galaxy A53 5G Ottieni questa adorabile custodia ibrida di Spigen per proteggere il tuo Samsung Galaxy A53 5G con stile dai normali danni quotidiani.;Custodia Samsung Galaxy A53 5G;[113,190];Dispositivi elettronici > accessori
231||221850;231;My Trendy Phone;TT_MANAGER;221850;Trust Thano Tablet Poggiatesta Auto Supporto - 7-11 - Nero;"Trust Thano Tablet Poggiatesta Auto Supporto - 7""-11"" Il supporto per auto premium Trust Thano mantiene il tuo tablet al sicuro e i tuoi bambini si divertono durante un lungo viaggio.";Supporto auto iPad 10.2 (2021);[112];Componenti ed accessori auto e moto
231||221853;231;My Trendy Phone;TT_MANAGER;221853;Custodia Krusell PhoneWallet per Samsung Galaxy A13 5G - nera;Custodia Krusell PhoneWallet per Samsung Galaxy A13 5G Dona al tuo Samsung Galaxy A13 5G una pratica protezione con la custodia PhoneWallet di Krusell.;Custodia Samsung Galaxy A13 5G;[113,190];Dispositivi elettronici > accessori
231||221854;231;My Trendy Phone;TT_MANAGER;221854;Custodia Krusell PhoneWallet per Samsung Galaxy A33 5G - nera;Custodia Krusell PhoneWallet per Samsung Galaxy A33 5G Proteggi il tuo Samsung Galaxy A33 5G con la pratica custodia PhoneWallet di Krusell.;Custodia Samsung Galaxy A33 5G;[113,190];Dispositivi elettronici > accessori
231||221857;231;My Trendy Phone;TT_MANAGER;221857;Rilevatore di attivit Denver BFH-252 con frequenza cardiaca - nero;Rilevatore di attivit Denver BFH-252 con frequenza cardiaca - Bluetooth 4.0, 50 mAh Il fitness tracker Denver BFH-252 ti aiuta a concentrarti sulle tue condizioni di salute e su tutte le tue attivit quotidiane.;Fitness tracker / pedometro;[113,200];Dispositivi elettronici > smartwatch
231||221857U;231;My Trendy Phone;TT_MANAGER;221857U;Rilevatore di attivit Denver BFH-252 con frequenza cardiaca (Confezione aperta - Condizione soddisfacente) - nero;"Rilevatore di attivit Denver BFH-252 con frequenza cardiaca - Bluetooth 4.0, 50 mAh Confezione aperta - Condizione soddisfacente: Il sigillo di garanzia rotto e il prodotto ancora nella sua confezione originale, ma potrebbe mostrare graffi, ammaccature o segni di usura. Il fitness tracker Denver BFH-252 ti aiuta a concentrarti sulle tue condizioni di salute e su tutte le tue attivit quotidiane. Questo rilevatore di attivit misura la frequenza cardiaca, la pressione sanguigna e il livello di ossigeno nel sangue e monitora la qualit del sonno e i risultati dell'allenamento, come le calorie bruciate, il numero di passi e la distanza. Grazie al Bluetooth 4.0, puoi associare il fitness tracker Denver BFH-252 al tuo smartphone per ricevere chiamate, SMS e notifiche meteo. Caratteristiche: - Rilevatore di attivit Denver BFH-252 Bluetooth 4.0 - Sensore di frequenza cardiaca, pressione sanguigna (non di grado medico) - Questo fitness tracker ti offre i dati di allenamento a colpo d'occhio - Associalo al tuo smartphone per ricevere notifiche importanti - Con una batteria ricaricabile e una comoda ricarica USB - Con sveglia, cronometro e funzione di controllo della fotocamera - Pienamente compatibile con dispositivi iOS e Android Specifiche: - Versione Bluetooth: 4.0 - Chipset: SYD 8810 - Display: LCD, 0,96"" - Capacit della batteria: 50 mAh - Tempo di ricarica: 2 ore - Tempo di funzionamento: fino a 7 giorni - Grado di impermeabilit: IP65";Fitness tracker / pedometro;[113,200];Dispositivi elettronici > smartwatch
231||221858;231;My Trendy Phone;TT_MANAGER;221858;Custodia ibrida Ringke Fusion Design Samsung Galaxy S22+ 5G - Fiori di campo;Custodia ibrida Ringke Fusion Design per Samsung Galaxy S22 Plus 5G (Galaxy S22+ 5G) Aggiungi un tocco unico al tuo Samsung Galaxy S22+ 5G con questa adorabile custodia ibrida di Ringke.;Custodia Samsung Galaxy S22+ 5G;[113,190];Dispositivi elettronici > accessori
231||221860;231;My Trendy Phone;TT_MANAGER;221860;Custodia ibrida per Samsung Galaxy A33 5G di Supcase Unicorn Beetle Pro - nera;Custodia ibrida Supcase Unicorn Beetle Pro per Samsung Galaxy A33 5G - con clip da cintura La protezione del tuo Samsung Galaxy A33 5G appena diventata pi estrema con questa incredibile custodia di Supcase.;Custodia Samsung Galaxy A33 5G;[113,190];Dispositivi elettronici > accessori
231||221861;231;My Trendy Phone;TT_MANAGER;221861;Custodia ibrida Supcase Cosmo per Samsung Galaxy A53 5G - Marmo rosa;Custodia Supcase Cosmo Hybrid per Samsung Galaxy A53 5G La custodia Supcase Cosmo non solo dona un aspetto lussuoso al tuo Samsung Galaxy A53 5G, ma garantisce anche un'eccezionale protezione a 360 gradi.;Custodia Samsung Galaxy A53 5G;[113,190];Dispositivi elettronici > accessori
231||221862;231;My Trendy Phone;TT_MANAGER;221862;Custodia trasparente per Samsung Galaxy A53 5G JT Berlin Pankow - trasparente;Custodia trasparente JT Berlin Pankow per Samsung Galaxy A53 5G Regala al tuo Samsung Galaxy A53 5G una protezione a 360 gradi con questa custodia trasparente JT Berlin.;Custodia Samsung Galaxy A53 5G;[113,190];Dispositivi elettronici > accessori
231||221866;231;My Trendy Phone;TT_MANAGER;221866;Porta carte magnetiche serie Ksix Magcard - nero;Porta carte magnetiche serie Ksix Magcard Potenzia il tuo iPhone 12 con questo sottile portacarte magnetico e porta con te le tue carte pi importanti nel modo pi conveniente.;Accessori On the Go;[113,196];Dispositivi elettronici > audio
231||221867;231;My Trendy Phone;TT_MANAGER;221867;Porta carte magnetiche serie Ksix Magcard - blu;Porta carte magnetiche serie Ksix Magcard Potenzia il tuo iPhone 12 con questo sottile portacarte magnetico e porta con te le tue carte pi importanti nel modo pi conveniente.;Accessori On the Go;[113,196];Dispositivi elettronici > audio
231||221868;231;My Trendy Phone;TT_MANAGER;221868;Porta carte magnetiche serie Ksix Magcard - marrone;Porta carte magnetiche serie Ksix Magcard Potenzia il tuo iPhone 12 con questo sottile portacarte magnetico e porta con te le tue carte pi importanti nel modo pi conveniente.;Accessori On the Go;[113,196];Dispositivi elettronici > audio
231||221869;231;My Trendy Phone;TT_MANAGER;221869;Custodia ibrida Spigen Cyrill Cecile per iPhone 7/8/SE (2020)/SE (2022) - Fiori bianchi;Custodia ibrida Spigen Cyrill Cecile per iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) Se stai cercando una custodia che combini un design classico, un motivo elegante e protegga efficacemente il telefono durante le cadute, Cyrill Cecile di Spigen per iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) la soluzione perfetta per te!;Custodia iPhone SE (2022);[113,190];Dispositivi elettronici > accessori
231||221870;231;My Trendy Phone;TT_MANAGER;221870;Custodia Spigen Thin Fit per Samsung Galaxy A13 - Nera;Custodia ibrida Spigen Thin Fit per Samsung Galaxy A13 Questa custodia protettiva premium di Spigen uno scudo ultra sottile e perfettamente aderente al tuo Samsung Galaxy A13.;Custodia Samsung Galaxy A13;[113,190];Dispositivi elettronici > accessori
231||221871;231;My Trendy Phone;TT_MANAGER;221871;Pellicola salvaschermo Glastify OTG+ Samsung Galaxy A33 5G - 2 pezzi.;Pellicola salvaschermo in vetro temperato Glastify OTG+ per Samsung Galaxy A33 5G - 2 pezzi. Garantisci il massimo livello di protezione per il display del tuo Samsung Galaxy A33 5G con la pellicola protettiva Glastify OTG+.;Vetro temperato Samsung Galaxy A33 5G e pellicola;[116];Fotocamere e videocamere
231||221872;231;My Trendy Phone;TT_MANAGER;221872;Kit di attrezzi per la riparazione di biciclette Forever Outdoor con pompa;Kit di attrezzi per la riparazione di biciclette Forever Outdoor con pompa Prendi il kit di riparazione per biciclette Forever Outdoor quando vai in bicicletta e non lasciare che la gomma a terra interferisca con la tua avventura all'aria aperta.;Gadget;[113,190];Dispositivi elettronici > accessori
231||221873;231;My Trendy Phone;TT_MANAGER;221873;Custodia ibrida Supcase Cosmo per iPhone 7/8/SE (2020)/SE (2022) - Marmo rosa;Custodia Supcase Cosmo Hybrid per iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) La custodia Supcase Cosmo non solo dona un aspetto lussuoso al tuo iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022), ma garantisce anche un'eccezionale protezione a 360 gradi.;Custodia iPhone SE (2022);[113,190];Dispositivi elettronici > accessori
231||221874;231;My Trendy Phone;TT_MANAGER;221874;Auricolari Haylou GT6 TWS con custodia di ricarica - neri;Auricolari Haylou GT6 TWS con microfono e custodia di ricarica - Bluetooth 5.2, CVC 8.0, 35mAh/310mAh Vivi la musica nel modo giusto con gli auricolari true wireless Haylou GT6.;Auricolari true wireless stereo - TWS;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||221878;231;My Trendy Phone;TT_MANAGER;221878;Custodia ibrida AirPods 3/AirTag antiurto - argento / nero;Custodia ibrida antiurto per AirPods 3, AirTag Fornisci la massima protezione per i tuoi AirPods 3 con questa robusta custodia ibrida. Grazie al design flessibile che assorbe gli urti, rinforzato con una piastra frontale rigida, questa custodia 2 in 1 dotata di uno slot per riporre il tracker AirTag, elevando la protezione dei tuoi AirPods 3 a un livello superiore.;Cover AirPods;[113,196];Dispositivi elettronici > audio
231||221879;231;My Trendy Phone;TT_MANAGER;221879;Cute Tiger Kids sveglia XR-MM-C2110 - blu;Cute Tiger Kids Sveglia con luce notturna XR-MM-C2110 Questa adorabile sveglia multifunzionale un'aggiunta eccellente alla stanza dei tuoi bambini.;Sveglia;[111,185];Casa e giardino > Prodotti per la casa
231||221880;231;My Trendy Phone;TT_MANAGER;221880;Cute Tiger Kids sveglia XR-MM-C2110 - rosa;Cute Tiger Kids Sveglia con luce notturna XR-MM-C2110 Questa adorabile sveglia multifunzionale un'aggiunta eccellente alla stanza dei tuoi bambini.;Sveglia;[111,185];Casa e giardino > Prodotti per la casa
231||221882;231;My Trendy Phone;TT_MANAGER;221882;Custodia ibrida UAG Monarch iPhone 7/8/SE (2020)/SE (2022) - Nera;Custodia UAG Monarch Hybrid per iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) La cover Monarch mantiene il tuo iPhone 7, iPhone 8, iPhone SE (2020), iPhone SE (2022) al sicuro sotto cinque livelli di difesa di livello mil.;Custodia iPhone SE (2022);[113,190];Dispositivi elettronici > accessori
231||221885;231;My Trendy Phone;TT_MANAGER;221885;Baseus Golden Contactor Max Dual USB Caricabatteria Da Auto Veloce 60W - Grigio Scuro;Baseus Golden Contactor Max Dual USB Caricabatteria per auto veloce - 2x 30W USB, Apple 27W, SCP, FCP, QC, AFC, LED Stai certo che tutti i gadget che porti con te durante il viaggio avranno le batterie cariche, grazie al caricatore per auto Dual USB Baseus Golden Contactor Max.;Caricabatteria GPS;[113,190];Dispositivi elettronici > accessori
231||221888;231;My Trendy Phone;TT_MANAGER;221888;Custodia in TPU Spigen Liquid Air OnePlus 10 Pro - Nera;Custodia in TPU Spigen Liquid Air per OnePlus 10 Pro Proteggi il tuo OnePlus 10 Pro dai danni con questa custodia in TPU Spigen Liquid Air.;Custodia OnePlus 10 Pro;[113,190];Dispositivi elettronici > accessori
231||221889;231;My Trendy Phone;TT_MANAGER;221889;Baseus Explorer USB-C / Cavo Lightning 20W - 2m - Nero;Baseus Explorer USB-C / Cavo Lightning - Spegnimento automatico, 20 W, 480 Mbps Il cavo Baseus Explorer da USB Type-C a Lightning ricaricher e sincronizzer il tuo iPhone, iPad o iPod in pochissimo tempo.;Cavo iPhone 13 e connettivit;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||221890;231;My Trendy Phone;TT_MANAGER;221890;Baseus Explorer USB-C / Cavo Lightning 20W - 2m - Blu;Baseus Explorer USB-C / Cavo Lightning - Spegnimento automatico, 20 W, 480 Mbps Il cavo Baseus Explorer da USB Type-C a Lightning ricaricher e sincronizzer il tuo iPhone, iPad o iPod in pochissimo tempo.;Cavo iPhone 13 e connettivit;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||221891;231;My Trendy Phone;TT_MANAGER;221891;Baseus Explorer USB-C / Cavo Lightning 20W - 1m - Nero;Baseus Explorer USB-C / Cavo Lightning - Spegnimento automatico, 20 W, 480 Mbps Il cavo Baseus Explorer da USB Type-C a Lightning ricaricher e sincronizzer il tuo iPhone, iPad o iPod in pochissimo tempo.;Cavo iPhone 13 e connettivit;[113,193];Dispositivi elettronici > accessori telefoni cellulari
231||221893;231;My Trendy Phone;TT_MANAGER;221893;Auricolari wireless Baseus Bowie P1 con archetto da collo - neri;Baseus Bowie P1 Auricolari wireless con archetto da collo - Bluetooth 5.2, 14 mm, 170 mAh Gli auricolari wireless Baseus Bowie P1 sono perfetti per te quando vuoi goderti un buon allenamento o camminare, ascoltando i tuoi brani preferiti.;Cuffie Bluetooth;[113,196];Dispositivi elettronici > audio
231||221896;231;My Trendy Phone;TT_MANAGER;221896;Custodia Puro Clip-On per MacBook Pro 16 - Trasparente;"Custodia a clip Puro per MacBook Pro 16"" Fornisci al tuo MacBook Pro 16"" la protezione che merita con la custodia Puro Clip-On.";Accessori PC portatile Apple;[113,191];Dispositivi elettronici > accessori computer e tablet
231||221897;231;My Trendy Phone;TT_MANAGER;221897;Custodia in marmo placcato IMD Nokia G21/G11 - bianco / rosa;Custodia IMD elettroplaccata con motivo in marmo per Nokia G21, G11 Fornisci uno stile unico e bello e un'eccellente protezione per il tuo Nokia G21, G11 con questa cover IMD elettroplaccata con motivo marmorizzato.;Custodia Nokia G21;[113,190];Dispositivi elettronici > accessori
231||221898;231;My Trendy Phone;TT_MANAGER;221898;Custodia in marmo placcato IMD Nokia G21/G11 - viola;Custodia IMD elettroplaccata con motivo in marmo per Nokia G21, G11 Fornisci uno stile unico e bello e un'eccellente protezione per il tuo Nokia G21, G11 con questa cover IMD elettroplaccata con motivo marmorizzato.;Custodia Nokia G21;[113,190];Dispositivi elettronici > accessori
231||221899;231;My Trendy Phone;TT_MANAGER;221899;Custodia in marmo placcato IMD Nokia G21/G11 - blu / verde;Custodia IMD elettroplaccata con motivo in marmo per Nokia G21, G11 Fornisci uno stile unico e bello e un'eccellente protezione per il tuo Nokia G21, G11 con questa cover IMD elettroplaccata con motivo marmorizzato.;Custodia Nokia G21;[113,190];Dispositivi elettronici > accessori
231||221901;231;My Trendy Phone;TT_MANAGER;221901;Elegante custodia ibrida per Samsung Galaxy A53 5G serie Glitter - rosa;Elegante custodia ibrida serie Glitter per Samsung Galaxy A53 5G Vesti il tuo Samsung Galaxy A53 5G nell'attraente custodia ibrida della serie Stylish Glitter.;Custodia Samsung Galaxy A53 5G;[113,190];Dispositivi elettronici > accessori
231||221902;231;My Trendy Phone;TT_MANAGER;221902;Elegante custodia ibrida per Samsung Galaxy A53 5G serie Glitter - color oro;Elegante custodia ibrida serie Glitter per Samsung Galaxy A53 5G Vesti il tuo Samsung Galaxy A53 5G nell'attraente custodia ibrida della serie Stylish Glitter.;Custodia Samsung Galaxy A53 5G;[113,190];Dispositivi elettronici > accessori
231||221903;231;My Trendy Phone;TT_MANAGER;221903;Elegante custodia ibrida per Samsung Galaxy A53 5G serie Glitter - grigia;Elegante custodia ibrida serie Glitter per Samsung Galaxy A53 5G Vesti il tuo Samsung Galaxy A53 5G nell'attraente custodia ibrida della serie Stylish Glitter.;Custodia Samsung Galaxy A53 5G;[113,190];Dispositivi elettronici > accessori
