Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
766||33242546105;766;Psk Megastore;AW_MANAGER;33242546105;"ITB OM07039 Supporto per display espositivi 2,79 m (110"""") Nero";"Staffa Top Fissa 1200900, 46""""-110"""", 125 Kg, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546109;766;Psk Megastore;AW_MANAGER;33242546109;"CTA Digital PAD-2AMT supporto da tavolo per Tv a schermo piatto 68,6 cm (27"""") Bullone di ancoraggio Nero";"CTA Digital PAD-2AMT, Bullone di ancoraggio, 33 cm (13""""), 68,6 cm (27""""), Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546111;766;Psk Megastore;AW_MANAGER;33242546111;ITB CHCMA395 Accessorio per il montaggio del monitor;Piastra angolare per installazioni su soffitti mansardati, 226.8 Kg max, nero;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546117;766;Psk Megastore;AW_MANAGER;33242546117;"Ewent EW1501 Supporto TV a parete 106,7 cm (42"""") Nero";"Supporto da parete per TV, Aluminum, Steel, 0-35 kg, 23""""-42";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546119;766;Psk Megastore;AW_MANAGER;33242546119;Value Zubehr TFT/LCD-TV Morsa Nero;Value Zubehr TFT/LCD-TV, Morsa, 6,5 kg, 75 x 75 mm, 100 x 100 mm, Nero;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546121;766;Psk Megastore;AW_MANAGER;33242546121;"Multibrackets 3477 Supporto per display espositivi 165,1 cm (65"""") Nero";"Multibrackets 3477, 90 kg, 101,6 cm (40""""), 165,1 cm (65""""), 100 x 100 mm, 800 x 600 mm, 580 - 3150 mm";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546123;766;Psk Megastore;AW_MANAGER;33242546123;"Multibrackets 3507 Supporto per display espositivi 165,1 cm (65"""") Nero";"Multibrackets 3507, 180 kg, 101,6 cm (40""""), 165,1 cm (65""""), 100 x 100 mm, 800 x 600 mm, 580 - 1550 mm";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546127;766;Psk Megastore;AW_MANAGER;33242546127;"Multibrackets 3637 Supporto per display espositivi 165,1 cm (65"""") Nero";"Multibrackets 3637, 60 kg, 101,6 cm (40""""), 165,1 cm (65""""), 100 x 100 mm, 800 x 600 mm, 580 - 1550 mm";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546129;766;Psk Megastore;AW_MANAGER;33242546129;"Multibrackets 3644 Supporto per display espositivi 165,1 cm (65"""") Nero";"Multibrackets 3644, 90 kg, 101,6 cm (40""""), 165,1 cm (65""""), 100 x 100 mm, 800 x 600 mm, 580 - 1550 mm";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546133;766;Psk Megastore;AW_MANAGER;33242546133;"Vultech BTV-1326LITE Supporto TV a parete 66 cm (26"""") Nero";"13"""" - 26"""", 15 kg, -10 +3, 180, 100 x 100 (VESA) - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546139;766;Psk Megastore;AW_MANAGER;33242546139;"Ewent EW1502 Supporto TV a parete 139,7 cm (55"""") Nero";"32"""" - 55"""", 0 - 35 kg, vesa 400x400, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546141;766;Psk Megastore;AW_MANAGER;33242546141;"Erard FIT-UP XL Supporto TV a parete 165,1 cm (65"""") Nero, Argento";"Erard FIT-UP XL, 101,6 cm (40""""), 165,1 cm (65""""), 30 kg, Acciaio, Nero, Argento";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546163;766;Psk Megastore;AW_MANAGER;33242546163;"Multibrackets 5464 Supporto TV a parete 165,1 cm (65"""") Nero";"Multibrackets 5464, 124,5 cm (49""""), 165,1 cm (65""""), 50 kg, -3 - 3, Acciaio, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546165;766;Psk Megastore;AW_MANAGER;33242546165;Neomounts by Newstar Supporto a parete per monitor/TV;"FPMA-W110BLACK è un supporto a parete piatto per schermi LCD/LED/TFT fino a 40"""" (102 cm).";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546167;766;Psk Megastore;AW_MANAGER;33242546167;Neomounts by Newstar Supporto a parete per TV;"LED-W450BLACK è un supporto a parete basculante per schermi LCD/LED fino a 55"""".";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546169;766;Psk Megastore;AW_MANAGER;33242546169;Neomounts by Newstar Supporto a parete per TV;"LED-W600BLACK è un supporto a parete piatto per schermi LCD/LED/Plasma fino a 75"""".";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546175;766;Psk Megastore;AW_MANAGER;33242546175;Neomounts by Newstar Supporto da scrivania per monitor;"FPMA-D550D3BLACK è un supporto da scrivania per 3 schermi LCD/LED/TFT fino a 27"""" (69 cm).";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546177;766;Psk Megastore;AW_MANAGER;33242546177;Neomounts by Newstar Supporto a parete per TV;"LED-W650BLACK è un supporto a parete basculante per schermi LCD/LED fino a 75"""".";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546181;766;Psk Megastore;AW_MANAGER;33242546181;Neomounts by Newstar Supporto a parete per TV e mediabox;"LFD-W2640MP è un supporto a parete basculante per schermi LCD/LED/Plasma fino a 75"""". C'è spazio per riporre un Mediaplayer o un Mini PC.";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546183;766;Psk Megastore;AW_MANAGER;33242546183;Neomounts by Newstar Supporto a parete per TV;"Neomounts by Newstar LED-WR100BLACK è un supporto a parete fisso con rotazione a 360 gradi per schermi piatti fino a 75"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546187;766;Psk Megastore;AW_MANAGER;33242546187;Neomounts by Newstar supporto da soffitto per TV/monitor;Neomounts by Newstar FPMA-C340BLACK supporto a soffitto per TV/monitor full motion per schermi 32-75? ? Nero;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546189;766;Psk Megastore;AW_MANAGER;33242546189;Neomounts by Newstar Supporto per monitor/TV;"FPMA-WP440BLACK è un supporto basculante e girevole per schermi LCD/LED/TFT fino a 52"""" (132 cm).";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546211;766;Psk Megastore;AW_MANAGER;33242546211;Neomounts by Newstar Supporto da scrivania per monitor;"Neomounts by Newstar FPMA-D860BLACK è un supporto da scrivania per schermi LCD/LED/TFT fino a 32"""" (81 cm).";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546223;766;Psk Megastore;AW_MANAGER;33242546223;"ITB OM04510 Supporto per display espositivi 152,4 cm (60"""") Nero";"50kg max, 40""""- 60"""", VESA max 400 x 400, 8 kg, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546227;766;Psk Megastore;AW_MANAGER;33242546227;"ITB ER043410 supporto da tavolo per Tv a schermo piatto 58,4 cm (23"""") Nero, Bianco";"15""""-23"""", vesa 100100, 15 Kg";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546231;766;Psk Megastore;AW_MANAGER;33242546231;"Multibrackets 5969 Supporto TV a parete 165,1 cm (65"""") Nero";"Multibrackets 5969, 94 cm (37""""), 165,1 cm (65""""), 50 kg, 200 x 200 mm, 600 x 400 mm, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546243;766;Psk Megastore;AW_MANAGER;33242546243;"OMB Easybig 139,7 cm (55"""") Nero";"60kg, 30-55"""", 22mm, 800x400mm, nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546257;766;Psk Megastore;AW_MANAGER;33242546257;"Multibrackets 6690 Supporto TV a parete 190,5 cm (75"""") Nero";"Multibrackets 6690, 101,6 cm (40""""), 190,5 cm (75""""), 200 x 200 mm, 600 x 400 mm, 0 - 12, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546261;766;Psk Megastore;AW_MANAGER;33242546261;"ITB ER039070 Supporto TV a parete 190,5 cm (75"""") Nero, Metallico";Stand vesa 600400 h 1600, black;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546263;766;Psk Megastore;AW_MANAGER;33242546263;ITB CHCMS380 Accessorio per il montaggio del monitor;1-snodo, 113 kg, Nero;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546271;766;Psk Megastore;AW_MANAGER;33242546271;Neomounts by Newstar Select Supporto da scrivania per monitor;"Neomounts by Newstar Select NM-D775BLACK è un supporto da scrivania con molla a gas per schermi LCD/LED/TFT fino a 32"""" (81 cm) - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546275;766;Psk Megastore;AW_MANAGER;33242546275;Neomounts by Newstar Supporto a parete per TV;"FPMA-W460BLACK è un supporto a parete con 3 snodi per schermi LCD/LED/Plasma fino a 70"""" (178 cm).";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546281;766;Psk Megastore;AW_MANAGER;33242546281;Neomounts by Newstar Supporto da scrivania per monitor;"FPMA-D510BLACK è un supporto da scrivania per schermi LCD/LED/TFT fino a 32"""" .";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546321;766;Psk Megastore;AW_MANAGER;33242546321;"DELL XSM1U Supporto TV a parete 2,54 m (100"""") Nero";"55 - 82"""", 114 kg, VESA 100 x 100";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546325;766;Psk Megastore;AW_MANAGER;33242546325;Neomounts by Newstar Select Supporto da scrivania per monitor;"NM-D775DX3BLACK è un supporto da scrivania con maniglia e con molla a gas per schermi LCD/LED/TFT fino a 27"""" (68,6 cm).";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546335;766;Psk Megastore;AW_MANAGER;33242546335;Digiquest DGQ990 HD - Decoder Terrestre Full HD REC - Doppio Telecomando;Full HD PVR, Wi-Fi, Funzione CEC, Timeshift, LCN;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546405;766;Psk Megastore;AW_MANAGER;33242546405;"Multibrackets 9998 supporto da tavolo per Tv a schermo piatto 81,3 cm (32"""") Libera installazione Nero";"Multibrackets 9998, Libera installazione, 10 kg, 43,2 cm (17""""), 81,3 cm (32""""), 100 x 100 mm, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546411;766;Psk Megastore;AW_MANAGER;33242546411;Neomounts by Newstar Supporto da parete per schermo piatto;Supporto da parete fisso Neomounts by Newstar - Nero;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546413;766;Psk Megastore;AW_MANAGER;33242546413;Neomounts by Newstar Supporto a parete per TV;"Neomounts by Newstar LED-VW2500BLACK1 supporto per monitor da parete video per schermi 32""""-75"""", montaggio orizzontale e verticale - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546421;766;Psk Megastore;AW_MANAGER;33242546421;"Chief DMA2B supporto da tavolo per Tv a schermo piatto 81,3 cm (32"""") Nero";"Chief DMA2B, 6,8 kg, 81,3 cm (32""""), 75 x 75 mm, 100 x 100 mm, Regolazione altezza, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546427;766;Psk Megastore;AW_MANAGER;33242546427;"Chief DMA1B supporto da tavolo per Tv a schermo piatto 81,3 cm (32"""") Morsa Nero";"Chief DMA1B, Morsa, 6,8 kg, 81,3 cm (32""""), 100 x 100 mm, Regolazione altezza, Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546431;766;Psk Megastore;AW_MANAGER;33242546431;i-ZAP T385 Terrestre HD Nero;Decoder Digitale Terrestre HD, DVB-T/T2, HEVC-10 bit, HDMI, SCART, USB, Nero;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546433;766;Psk Megastore;AW_MANAGER;33242546433;Digiquest G9 Terrestre Full HD Nero;Decoder Digitale Terrestre, Full HD (1080p), HEVC, DVB-T2, 150g;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546437;766;Psk Megastore;AW_MANAGER;33242546437;DIPROGRESS DPT202SB decodificatore Wireless Nero;Decoder DPT202SB SCART+HDMI Stick DVB-T2 HEVC MAIN 10 + RCU 2in1;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546439;766;Psk Megastore;AW_MANAGER;33242546439;DIPROGRESS DPT203HD set-top box TV Satellite Full HD Nero;Decoder DVB-T2 HEVC H265 Main 10bit + RCU 2in1, FHD +, MKV, AVI, MP4, MP3 Audio, JPG e BMP, USB, HDMI, ethernet, nero;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546453;766;Psk Megastore;AW_MANAGER;33242546453;Digiquest RICD1219 Terrestre Full HD Nero;1080p, MKV, AVI, MP4, DiVX, 16:9, 4:3 LB, 4:3 PS, DVB-T2, HEVC;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546471;766;Psk Megastore;AW_MANAGER;33242546471;i-ZAP T366;DVB-T/T2, HD, HEVC 10-bit, HDMI, SCART, USB, Porta Ethernet, Nero;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546473;766;Psk Megastore;AW_MANAGER;33242546473;i-ZAP T375;DVB-T/T2, HD, HEVC 10-Bit, HDMI, SCART, USB, Ethernet Port, Nero;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546487;766;Psk Megastore;AW_MANAGER;33242546487;"LG 55UR640S Pannello piatto per segnaletica digitale 139,7 cm (55"""") LED Wi-Fi 400 cd/m 4K Ultra HD Nero Processore integrato W";"LG 55UR640S, Pannello piatto per segnaletica digitale, 139,7 cm (55""""), LED, 3840 x 2160 Pixel, Wi-Fi, 16/7";TV - HOME CINEMA#TV;[113,205];Dispositivi elettronici > video
766||33242546495;766;Psk Megastore;AW_MANAGER;33242546495;Techmade TM-GX1 set-top box TV Cavo, Ethernet (RJ-45), Terrestre Full HD Nero;DVB-T2/C, USB 2.0, Scart, RJ-45 Lan, LED display, 140 x 80 x 30 mm;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546509;766;Psk Megastore;AW_MANAGER;33242546509;Digiquest Twin Tuner Small Edition Ethernet (RJ-45), Terrestre Full HD Nero;Full HD, HDMI, SCART, Ethernet, USB 2.0, LCN, EPG, 168 x 93 x 38 mm;TV - HOME CINEMA#DECODER;[113,205];Dispositivi elettronici > video
766||33242546515;766;Psk Megastore;AW_MANAGER;33242546515;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL30-550BL16 supporto a parete fisso per schermi 40-75"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546517;766;Psk Megastore;AW_MANAGER;33242546517;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL35-550BL18 supporto a parete inclinabile per schermi 43-86"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546519;766;Psk Megastore;AW_MANAGER;33242546519;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL40-550BL14 supporto a parete full motion per schermi 32-55"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546521;766;Psk Megastore;AW_MANAGER;33242546521;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL35-550BL16 supporto a parete inclinabile per schermi 40-75"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546523;766;Psk Megastore;AW_MANAGER;33242546523;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL30-550BL18 supporto a parete fisso per schermi 43-86"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546525;766;Psk Megastore;AW_MANAGER;33242546525;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL30-550BL14 supporto a parete fisso per schermi 32-65"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546529;766;Psk Megastore;AW_MANAGER;33242546529;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL40-540BL14 supporto a parete full motion per schermi 32-55"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546531;766;Psk Megastore;AW_MANAGER;33242546531;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL30-550BL12 supporto a parete fisso per schermi 24-55"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546533;766;Psk Megastore;AW_MANAGER;33242546533;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL40-550BL18 supporto a parete full motion per schermi 43-75"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33242546535;766;Psk Megastore;AW_MANAGER;33242546535;Neomounts by Newstar supporto a parete per TV;"Neomounts by Newstar WL40-540BL12 supporto a parete full motion per schermi 32-55"""" - Nero";TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33258749215;766;Psk Megastore;AW_MANAGER;33258749215;GALAXY BOOK2 PRO 15.6 i7 16GB 512GB W11P 24 MESI;GALAXY BOOK2 PRO 15.6 i7 16GB 512GB W11P 24 MESI;;[114];Elettrodomestici
766||33258749223;766;Psk Megastore;AW_MANAGER;33258749223;ST.ECONOMY FISSA 200X100;OM06070;TV - HOME CINEMA#ACCESSORI TV#STAFFE;[113,205];Dispositivi elettronici > video
766||33258749245;766;Psk Megastore;AW_MANAGER;33258749245;Z8G4T 4214R 2.2 12C 64GB/1TB DVDRW W11PDWNG 3YW;Z8G4T 4214R 2.2 12C 64GB/1TB DVDRW W11PDWNG 3YW;INFORMATICA E PERIFERICHE#PC E WORKSTATION#WORKSTATION;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33258749247;766;Psk Megastore;AW_MANAGER;33258749247;10C I9-10900X 16GB 512SSD SHARED WIN10PRO;10C I9-10900X 16GB 512SSD SHARED WIN10PRO;INFORMATICA E PERIFERICHE#PC E WORKSTATION#WORKSTATION;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33258749255;766;Psk Megastore;AW_MANAGER;33258749255;8C I9-11900 16GB 512GB SSD DVD WIN10PRO;8C I9-11900 16GB 512GB SSD DVD WIN10PRO;INFORMATICA E PERIFERICHE#PC E WORKSTATION#WORKSTATION;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33258749263;766;Psk Megastore;AW_MANAGER;33258749263;CF2 GREENPOWER SAPONE LIQUIDO 5KG;SAPONE LIQUIDO Green Power;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749269;766;Psk Megastore;AW_MANAGER;33258749269;CF12 BLU WC GEL ML750;BLU WC GEL;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749273;766;Psk Megastore;AW_MANAGER;33258749273;Papernet 415239 carta igienica 20,9 m;Pura Cellulosa, 15.5 g/m2, 20.9m, Bianco;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749275;766;Psk Megastore;AW_MANAGER;33258749275;CF152 ASCIUGAMANI A C 2VSTANDARD;400790;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749281;766;Psk Megastore;AW_MANAGER;33258749281;Papernet 406426 carta igienica 18,15 m;Special Carta Igienica, bianco, 12 pz;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749287;766;Psk Megastore;AW_MANAGER;33258749287;COLONNA DISPENSER ACC VERN + PVC;COLONNA CON DISPENSER A GOMITO - acciaio verniciato;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749291;766;Psk Megastore;AW_MANAGER;33258749291;DISPENSER AUTOMATICO MOUSSE BIANCO;DISPENSER EASY SOAP CREMA/MOUSSE SAPONE;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749293;766;Psk Megastore;AW_MANAGER;33258749293;CF6 SANIGEL MANI IGIENIZZANTE 800ML;GEL IGIENIZZANTE MANI SANI GEL SANITEC;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749295;766;Psk Megastore;AW_MANAGER;33258749295;COLONNA DISPENSER AUTOM;COLONNA CON DISPENSER AUTOMATICO;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749299;766;Psk Megastore;AW_MANAGER;33258749299;CF2 SANIGEL MANI IGIENIZZANTE 5LT;CF2 SANIGEL MANI IGIENIZZANTE 5LT;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749303;766;Psk Megastore;AW_MANAGER;33258749303;CF2 SECURGERM ANTIBATTERICO 5KG;SECURGERM SAPONE LIQUIDO ANTIBATTERICO;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749307;766;Psk Megastore;AW_MANAGER;33258749307;GEL MANI 80ML X-GERM AMUCHINA;Amuchina Gel X-GERM Gel disinfettante mani 80mL;EMERGENZA E SANITARI#DISINFETTANTI E IGIENIZZANTI;[114];Elettrodomestici
766||33258749325;766;Psk Megastore;AW_MANAGER;33258749325;CF40CEROTTO N0540AS;CEROTTI NEXCARE - 40 PEZZI;EMERGENZA E SANITARI#ABBIGLIAMENTO E PROTEZIONI;[114];Elettrodomestici
766||33258749331;766;Psk Megastore;AW_MANAGER;33258749331;ASTUCCIO 10 CEROTTI ASSORTITI;ASTUCCIO CEROTTI MEDI;EMERGENZA E SANITARI#ABBIGLIAMENTO E PROTEZIONI;[114];Elettrodomestici
